Price,Close,High,Low,Open,Volume
Ticker,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS
Date,,,,,
2018-08-08,531.6270141601562,535.6558722305771,522.6430620226282,527.9222962914444,2970652
2018-08-09,529.2652587890625,541.7223837158381,521.4853287857842,532.7384317316854,4595269
2018-08-10,513.1033935546875,527.6444216093405,508.33354697753055,524.3101418129427,6086714
2018-08-13,522.2724609375,525.6066833655557,511.806591005483,515.7892066933433,3254839
2018-08-14,557.3746337890625,564.9693145695018,518.7529496675112,523.7543399820545,25001972
2018-08-16,573.9532470703125,575.8056054235944,557.7451114790954,564.9692977509969,25169096
2018-08-17,577.4728393554688,586.6420377645741,573.3050321748759,577.0097496687363,14161255
2018-08-20,580.1124877929688,584.3729472680491,574.4628156439051,578.8621681216295,9494515
2018-08-21,588.4943237304688,592.2453384232014,574.6942301607413,580.6218000296367,7752348
2018-08-23,592.4306640625,597.8487908331525,587.4755704531523,592.662208907904,8942755
2018-08-24,583.3079223632812,592.5697187060755,573.027351034587,591.1341515788462,7909136
2018-08-27,575.8981323242188,589.6055712044359,574.8330603152855,585.6230125238267,8253456
2018-08-28,575.3427124023438,586.688411192478,573.3977015491861,578.862183170116,4181613
2018-08-29,575.3889770507812,584.4192265900089,571.2674672372325,577.843375178374,4435825
2018-08-30,592.7084350585938,594.607091255926,576.222455360824,577.4727747633488,9022572
2018-08-31,604.6561279296875,610.7226475134706,595.8111270005082,595.950076506052,12972927
2018-09-03,607.7589721679688,623.7818654992415,603.174372541026,610.1670161490357,12185947
2018-09-04,606.9716186523438,614.4737053574706,597.5246344399274,609.4260165587962,7989190
2018-09-05,614.7515869140625,622.2073199014318,605.4897927609317,605.8139329444891,9140409
2018-09-06,627.39404296875,629.1537501769327,614.2885798667606,618.6879326814868,7815292
2018-09-07,615.2146606445312,620.540192144277,592.7548104064736,602.0166043190746,22074525
2018-09-10,590.9025268554688,617.9932774989209,588.448128544343,608.036847775259,9930755
2018-09-11,583.8634643554688,601.4608713877177,581.2238193829318,595.5333011440025,8273963
2018-09-12,601.924072265625,606.0918799644128,574.3238782811557,578.8621803871953,11215125
2018-09-14,616.140869140625,621.3738055602361,609.4260682368001,615.9093242818725,7444874
2018-09-17,600.3018188476562,620.7856435577168,598.4438745347263,614.0505954233457,6264996
2018-09-18,596.86474609375,609.1271926842311,595.0068013588278,600.4877610068377,5780144
2018-09-19,602.763671875,610.5670621041322,596.0286225022271,605.6435201095477,7659788
2018-09-21,589.8045043945312,608.4768239455453,570.8534478084545,603.8319626940527,9635852
2018-09-24,579.6785888671875,597.2826214556295,572.2468120868389,592.6841982327975,5305739
2018-09-25,595.5640258789062,599.1870399633199,579.7250619764571,579.771499244214,7213759
2018-09-26,594.4028930664062,603.6461786295407,587.6214067351509,603.6461786295407,4850782
2018-09-27,586.413818359375,598.2117789954714,580.7935467669752,596.1215911280519,4070395
2018-09-28,578.9818725585938,591.1513846247277,572.3396992347373,585.2524343552573,6693066
2018-10-01,589.61865234375,593.6132213666317,566.6730282216671,579.6786387054431,5527208
2018-10-03,576.7523803710938,595.238950237544,574.56931833308,591.2908183007363,4723773
2018-10-04,556.5009155273438,576.6596283330285,548.8833303616041,574.1049541841509,4851894
2018-10-05,555.4788818359375,572.571934557539,549.0689516278634,552.7384027846607,6804502
2018-10-08,561.3314819335938,565.5118570576337,547.2575296693392,549.951571873707,4400199
2018-10-09,566.4407958984375,573.45452463066,555.1537610492583,564.8150945571955,4516779
2018-10-10,560.123779296875,575.4982573170062,550.8804948974732,566.6730217326452,5566798
2018-10-11,545.0280151367188,560.4024941032467,541.3121262408829,548.0936121357904,4591533
2018-10-12,548.6510009765625,555.2931753990899,541.2657167766492,549.1154871124045,5795641
2018-10-15,557.3369750976562,560.5883783365125,544.981654129997,551.530897885413,3422475
2018-10-16,559.8916625976562,568.5310943582027,550.7412506701091,559.1949333153545,3557343
2018-10-17,551.2985229492188,566.1156397912195,549.0225298863478,566.1156397912195,2629035
2018-10-19,566.6265258789062,568.0664212485394,548.1863962550351,549.8585913423051,4841857
2018-10-22,563.7932739257812,572.9900650620605,560.5883083646677,567.3233570902106,4362446
2018-10-23,534.9485473632812,562.5854666283452,532.0687566072401,562.0281060626456,4538253
2018-10-24,530.1644897460938,542.519809688387,521.5714961851047,541.5908374115234,5820242
2018-10-25,519.063232421875,531.7901632861269,512.8855444253691,525.1015519041877,6105402
2018-10-26,514.697021484375,521.6178755182425,510.9346955209856,519.0632020406376,4002009
2018-10-29,532.8584594726562,536.5743484695366,515.0686749200714,515.1151121925391,3640433
2018-10-30,522.12890625,534.9952075213344,519.8994065946598,531.2793180624606,2783468
2018-10-31,539.0359497070312,540.6616505463028,520.6423172655482,522.5931355926958,5896444
2018-11-01,531.2327880859375,542.9843103832882,527.6562674041193,539.9651504025428,2779373
2018-11-02,531.2327880859375,538.571691949891,527.9349477546557,533.2301012147261,2688591
2018-11-05,531.00048828125,542.4733290023674,524.1725652727031,530.4431276397225,2962317
2018-11-06,538.2000732421875,544.2848870983916,534.1590664628474,535.1344760268292,3500726
2018-11-07,540.9404296875,542.1480820489269,538.8038052480592,541.5907214821009,298414
2018-11-09,555.0144653320312,561.8423884832304,541.6836799273578,545.9569861682144,6848765
2018-11-12,547.6290893554688,558.3122692156687,545.3066589510775,557.7549085985992,4284490
2018-11-13,521.8501586914062,550.7876668066172,516.7408113432928,547.6291384932514,9176639
2018-11-14,483.1583557128906,519.1095865179927,479.3495928681455,517.6232538712522,25499010
2018-11-15,478.5135803222656,490.49734495280353,472.0108029626471,484.92351148743074,11390206
2018-11-16,482.8332824707031,488.2213096844965,476.9343319064568,481.57919272868577,5732203
2018-11-19,493.7950439453125,495.14206465443743,482.7867486775343,487.7102888247273,5239761
2018-11-20,488.1283874511719,494.7705037579564,484.27313066544906,492.35519904639034,3084743
2018-11-21,495.0028076171875,498.20777300527095,488.17488471645714,488.17488471645714,4029454
2018-11-22,488.5929870605469,494.6777442175008,487.4782089730207,494.6777442175008,2263069
2018-11-26,474.4725341796875,490.63667256153514,470.4314995842256,489.56833188976077,5189359
2018-11-27,458.77294921875,482.4617131346234,440.7973305940741,482.04372098402234,39588964
2018-11-28,451.48046875,466.71560646992157,447.30009403935185,454.2673852237654,11393583
2018-11-29,449.994140625,456.5434118285892,444.69901594654715,454.2674185347921,7391256
2018-11-30,457.6117248535156,458.8658430304097,447.5323705169718,452.3630374390889,6544665
2018-12-03,423.0539855957031,428.25623621758405,409.81613013778434,418.03754077638354,61492013
2018-12-04,411.4417724609375,431.6933829756774,410.1876543491333,425.23701499082165,36233775
2018-12-05,383.6190490722656,413.6248372691487,372.98230693669444,411.5346499949082,48891969
2018-12-06,390.3076477050781,400.8514874005582,383.6655024250997,386.4524189076065,56087131
2018-12-07,382.0398254394531,395.7421656831782,379.1600058877246,394.8131934632646,23905860
2018-12-10,370.6599426269531,380.18190857163046,368.84843532675245,376.2337763506667,24690744
2018-12-11,392.304931640625,394.6273620395157,362.8565311926792,362.8565311926792,24688467
2018-12-12,400.80511474609375,402.89530244493193,393.0481902826307,396.39249627076873,16244450
2018-12-13,392.1191711425781,398.80775397007454,388.3103794540137,392.0262682526167,16853821
2018-12-14,390.77215576171875,395.74216277168824,387.4743157452809,391.97983664871083,8144364
2018-12-17,391.05084228515625,395.18475138920996,390.16830739272814,391.84044594156194,6151952
2018-12-18,402.6630554199219,404.01004824708843,389.10005414820165,391.09733892640367,14402058
2018-12-19,393.69842529296875,403.545536740005,392.7694530498518,402.6630301190337,7882841
2018-12-20,398.57550048828125,400.38700757018046,391.6546747920103,392.0262579921488,6156074
2018-12-21,395.09185791015625,402.24495505599435,392.9552332302208,398.9935524169736,7315242
2018-12-24,394.2093200683594,403.173895248945,392.3049102351915,396.71752775231704,7052582
2018-12-26,384.2694091796875,393.3733552735109,380.8786657521353,393.3733552735109,8406699
2018-12-27,381.9468994140625,393.233905532395,380.87858709586294,392.9552252232927,12839897
2018-12-28,394.9990234375,398.2504264063177,384.13003645888733,385.52349487409487,12805576
2018-12-31,399.92254638671875,401.59468506646107,395.2776852207871,397.6930186970681,6368707
2019-01-01,402.7558898925781,407.6329939900778,399.13290394728904,401.78048041307096,8487116
2019-01-02,408.794189453125,409.86253012177457,398.7613014213057,399.9225166263765,9656878
2019-01-03,405.124755859375,412.0920469082636,403.17390869569016,410.6521230815054,9479511
2019-01-04,402.9881591796875,408.65489569378303,401.5018262284355,407.91172921815706,6228693
2019-01-07,400.2012023925781,406.88981340498117,398.8077441274925,406.053744115926,4118235
2019-01-08,416.22601318359375,417.1085481778611,401.6411655913737,402.9881583694857,12368631
2019-01-09,416.8763122558594,421.42827077539727,412.1850135637815,418.50201375212174,9034282
2019-01-10,413.0210876464844,416.1795877765776,409.1658582957831,413.48557379355645,3672333
2019-01-11,412.835205078125,417.8052115975863,410.2340944782096,413.4390312870362,3778103
2019-01-14,418.8271179199219,419.89543026941635,412.23140969480863,415.25056931510863,5784064
2019-01-15,420.3134765625,422.21785820229786,417.57299727597996,421.05664297071837,4291873
2019-01-16,421.5675964355469,424.91190221129926,415.38993663241143,419.3380687017064,5879148
2019-01-17,396.2530822753906,423.05393603073173,392.4907561891911,422.6823528191289,8343750
2019-01-18,362.9958801269531,393.9771080675415,343.90551312629583,393.9306424484515,82906214
2019-01-21,370.0096435546875,377.6736647770855,362.3456223322895,362.3920879557489,48936782
2019-01-22,389.1929016113281,393.41971364103284,380.32120038582167,381.8075615264805,38255365
2019-01-23,400.3869934082031,403.5454930226338,382.41137678124954,388.031675253232,26921274
2019-01-24,392.95526123046875,406.8898449620457,387.4743306327118,400.3870392206431,18446490
2019-01-25,392.3978271484375,399.2257780627883,389.56447345505774,395.1847435747048,8720973
2019-01-28,382.5043029785156,394.5809415667869,381.0179417899628,393.8842124174636,5809082
2019-01-29,392.3978271484375,394.58091735234285,377.3949327236946,381.34306432757325,7472930
2019-01-30,388.2639465332031,395.742161484167,386.63824516560385,393.88421706405353,4351530
2019-01-31,393.3733215332031,400.71219684213264,384.3158418440219,389.23938356583966,16672076
2019-02-01,393.1875,397.60011813349087,387.3814235085647,391.2831182508024,3950126
2019-02-04,385.33770751953125,392.95529189387474,380.13548520045174,392.3049999289971,3679517
2019-02-05,380.78570556640625,388.7748722918627,377.67364297364344,385.33766375359056,3523707
2019-02-06,387.0098571777344,389.2393849777773,374.65450885460683,380.8786344651282,5638849
2019-02-07,404.010009765625,414.1358012173767,391.19020456615686,392.9552461008688,18187249
2019-02-08,400.4334716796875,404.93899270206884,394.3487148633672,403.1739511206157,6133747
2019-02-11,398.1109924316406,402.8023186681986,390.95792408626346,401.5482006307037,4945054
2019-02-12,405.5892333984375,412.46362141875426,393.93061627852796,396.85690113749575,8559968
2019-02-14,409.5838623046875,413.2997513314481,398.20395216023326,401.3160148901419,9040227
2019-02-15,392.8623046875,409.44446273366356,386.8704515111413,409.44446273366356,10206627
2019-02-18,385.19830322265625,397.60008731714754,383.9441851277112,394.3486847339466,6210412
2019-02-19,384.2694091796875,392.39791729025137,383.06175645754115,387.52081242391307,4742270
2019-02-20,392.3514404296875,394.30228784940687,386.49889817052946,388.31040542097963,4385350
2019-02-21,399.1793518066406,401.3159764523902,392.6765466326435,394.9989770519282,4736317
2019-02-22,399.92254638671875,405.7286228441334,398.01816464867983,400.38703250331196,4373261
2019-02-25,405.124755859375,407.58652635998635,397.1355897866533,400.7585754620795,4849697
2019-02-26,404.79962158203125,408.7477532899455,392.8158863032994,399.92251770754893,5255113
2019-02-27,411.2560119628906,419.5702962982253,405.03188676662165,405.496372875299,12232682
2019-02-28,413.531982421875,419.43096175105023,410.6986284610027,414.87900349506634,10862473
2019-03-01,415.57568359375,418.9664261620948,413.4390307075478,416.08660691980964,5608805
2019-03-05,423.5184631347656,424.4474354287002,413.7178167737499,416.0402475085863,5251255
2019-03-06,427.8381042480469,436.013076023369,415.2041059270593,424.54026451793226,13004184
2019-03-07,418.8735656738281,430.11413513459917,416.92271835419314,426.8627323852015,10701581
2019-03-08,422.63592529296875,425.37637634795624,415.5292650885509,417.57301532445894,5040326
2019-03-11,426.8162536621094,428.6741979098931,421.753344246907,423.6112884946907,4628360
2019-03-12,436.89556884765625,438.14968685712324,429.18511173015787,430.1140838334699,8660320
2019-03-13,424.0758056640625,441.26179121671345,420.35991689592174,439.40384683264307,7156428
2019-03-14,433.0403747558594,435.223465042397,423.6113128267514,424.44738211628163,8039525
2019-03-15,431.36822509765625,436.57047482664854,429.46381517321413,433.08682925142784,5877969
2019-03-18,431.8791809082031,436.52404202433775,426.0731045130348,432.9010560237492,3785329
2019-03-19,435.64154052734375,441.4940542622634,433.5048873788939,434.2945194478866,6725926
2019-03-20,441.02960205078125,442.93398393712556,432.90109437738613,437.31371282865774,4235163
2019-03-22,439.6361083984375,445.62799062943935,436.0131223668938,442.004976247913,6125288
2019-03-25,431.64691162109375,436.10599503159267,428.44197465571517,435.22346013316604,4043446
2019-03-26,436.43115234375,438.0104165110365,429.2780830183529,433.8300413799662,3843580
2019-03-27,431.832763671875,443.44491700095637,427.09499944361306,438.28910391285405,6016947
2019-03-28,441.6798400878906,445.7208464436681,431.97206934014633,431.97206934014633,10590187
2019-04-01,444.8383483886719,449.85479265222637,441.81918870644216,446.7891956994936,3583589
2019-04-02,436.3382263183594,449.52961372117284,433.9228930798223,447.7645723218503,4034802
2019-04-03,429.1851501464844,440.23991349541274,426.537573745065,437.5458998246627,4715586
2019-04-04,432.5294494628906,436.5240184672055,426.86271353701676,430.1141161428482,4151406
2019-04-05,430.25347900390625,436.61694439541026,428.7206805074082,433.92293062126487,2205935
2019-04-08,429.6031494140625,434.0157667907559,427.7452052554548,431.6004337145702,2274003
