Price,Close,High,Low,Open,Volume
Ticker,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS
Date,,,,,
2019-02-19,478.9136962890625,488.64417355500336,471.3829755907616,471.3829755907616,1772020
2019-02-20,479.20526123046875,484.5361706162673,473.6238374090073,479.64702503556805,1247580
2019-02-21,483.76654052734375,486.0210040945978,475.93526651321423,478.2124687453349,1405600
2019-02-22,486.6585388183594,487.7310919693581,481.02018494551874,484.58398351929657,1105660
2019-02-25,493.31719970703125,495.06379613735066,486.4104271156306,489.0975370362643,841720
2019-02-26,492.075927734375,494.3804825101537,485.795443334216,491.8300277591442,1449340
2019-02-27,487.94500732421875,492.8159162250956,485.1258589267701,492.07582583567313,1714260
2019-02-28,484.5771484375,490.2109434962338,480.72186133681515,489.5983895518205,2237500
2019-03-01,476.0172119140625,486.1826169702229,473.9335387695968,484.5885756031074,2195640
2019-03-05,478.4833984375,481.2479528265219,468.25878359445966,468.25878359445966,1633160
2019-03-06,470.0485534667969,482.44796085167917,464.3214135904304,482.44796085167917,2908680
2019-03-07,464.7017822265625,471.4992245153641,462.9597171681572,470.9253651739718,1561040
2019-03-08,459.77386474609375,465.4600307595683,457.0343844102024,465.4577513340225,1969960
2019-03-11,468.77569580078125,470.42438778114956,456.8818467205553,459.965187041959,2282720
2019-03-12,474.9742736816406,478.75667529501817,467.284157622529,469.0535481294425,1660860
2019-03-13,488.3823547363281,489.8238413062486,478.2306266361699,479.48764651220745,2675200
2019-03-14,489.1110534667969,490.50923080464236,480.0341033129926,489.96272465207085,1116080
2019-03-15,468.6436462402344,490.1472506961916,465.9178419229234,487.3804723067629,3669040
2019-03-18,476.2358703613281,478.0029815083292,467.79198673677195,472.5194607705281,1225240
2019-03-19,487.63995361328125,489.8260895006757,474.1065593711521,476.23576521560136,1656420
2019-03-20,479.5855712890625,489.596142214822,476.55004328425036,488.6829820045832,1192600
2019-03-22,482.7964172363281,484.9985094497688,479.453500154302,482.44805424283123,1713120
2019-03-25,479.50115966796875,480.4849262184228,469.240132632956,478.89772354823845,2195700
2019-03-26,486.95220947265625,491.43150282880424,478.9387503783587,481.18181619458016,3013700
2019-03-27,496.0655517578125,503.2159978142454,481.70784079901375,486.90893343573117,2792100
2019-03-28,504.3136291503906,506.905057791329,491.92106068715424,498.2016002630044,1836560
2019-04-01,497.1199645996094,506.49518611759305,494.6582962426351,500.07348850457925,1628620
2019-04-02,491.27435302734375,500.05975835461015,487.3211068757966,500.05975835461015,1192180
2019-04-03,501.1551208496094,504.0357585130504,490.964644122121,498.5704749050119,1493840
2019-04-04,499.246826171875,503.6714128911844,494.152699993363,503.6714128911844,803540
2019-04-05,500.1076965332031,505.12893807783075,496.43003753016814,498.0263583609186,520260
2019-04-08,494.1800537109375,503.2615061495282,492.0804251094498,500.93877185567777,740980
2019-04-09,491.42242431640625,495.9290155413776,489.14294310723955,495.9290155413776,1514600
2019-04-10,492.41986083984375,494.1528360310976,488.68755120863386,491.53405372033376,961780
2019-04-11,490.2405090332031,496.3843942343411,486.8656808424089,491.64780399380766,1878040
2019-04-12,499.7911071777344,500.9843586080438,490.24965458617834,490.41360643205184,994740
2019-04-15,499.6225891113281,505.0377811791682,496.0223200443673,500.9843512183441,1694700
2019-04-16,508.0801696777344,510.95630464706886,500.7567082294223,500.98442842416057,1787100
2019-04-18,498.9098205566406,511.91266454800314,497.5685732127167,509.47379041398216,1127980
2019-04-22,495.51458740234375,506.67743585247035,494.2234316822948,499.39038958403034,637660
2019-04-23,496.8945007324219,500.0279323194523,495.15468759772716,498.251703974071,502380
2019-04-24,493.39678955078125,502.3302485886211,487.54895035573514,496.7716184965139,1527160
2019-04-25,493.9910888671875,500.5289259518861,490.9646789591749,495.97452262202364,1804980
2019-04-26,499.675048828125,503.2252267604403,492.8798580459518,494.19836689921436,1028240
2019-04-30,497.8057556152344,500.9851270950371,495.4959372479738,497.5638075463681,1484760
2019-05-02,483.3992614746094,497.79210857891604,474.87908872266854,497.79210857891604,884980
2019-05-03,478.6517028808594,486.15170153616725,473.82672882116583,486.15170153616725,2308960
2019-05-06,474.1363525390625,480.2254345605695,471.4394758574225,475.78328350523174,1802720
2019-05-07,479.310546875,484.4732694851096,475.82910031386933,475.85199685210364,1452620
2019-05-08,471.13299560546875,482.0051090669632,470.09678769169085,479.79777120654893,927820
2019-05-09,474.0541076660156,476.1951575863931,466.6337297969987,470.9798282607943,931040
2019-05-10,468.05877685546875,477.41430309017784,465.3092933207358,474.49784234926926,1225460
2019-05-13,471.21087646484375,477.30453963694447,468.10912110220715,469.4701250261353,960840
2019-05-14,466.5719299316406,474.1547051330986,462.9761122794726,471.66601890018285,1085500
2019-05-15,469.76971435546875,480.76993701660615,467.1368917550671,475.82908757874554,2543800
2019-05-16,470.3187255859375,475.8290844773058,469.1521190791201,472.70448894533166,786440
2019-05-17,478.7867431640625,482.47180156769036,469.23453030662495,471.20625742040323,1314080
2019-05-20,492.6256103515625,495.54665018110273,483.1191352025775,488.5929156669993,991100
2019-05-21,485.35400390625,497.9576561188172,480.08148900146904,496.3679101961752,943640
2019-05-22,489.53314208984375,493.35999187554705,484.9331151847542,487.22282519356287,629940
2019-05-23,493.94781494140625,502.72925288942656,488.59298403618885,496.2787387074316,1125140
2019-05-24,487.6802673339844,496.3655949723847,484.5808018508861,494.67750570150497,989300
2019-05-27,504.890869140625,507.0296295584362,489.5079669094745,491.7953873155935,1688000
2019-05-28,508.04510498046875,510.7808501733466,500.94494486324635,505.0623005744511,2668900
2019-05-29,512.6566162109375,516.7716830145041,502.65831121489543,508.95100656811496,2573080
2019-05-30,517.894775390625,519.0155888327423,511.00961897415004,511.24980923895055,1868420
2019-05-31,526.019775390625,527.9366068019896,517.1148079278182,519.2444096362723,1403440
2019-06-03,534.636474609375,535.2563565828315,526.0426208031326,526.0426208031326,1286040
2019-06-04,528.5015258789062,535.1648094268364,522.8127413370806,530.6814438561723,1922880
2019-06-06,530.8323974609375,534.5243246688211,527.4790597956556,528.501529849341,1653160
2019-06-07,526.2827758789062,531.9624580418273,523.8649571181528,531.1389644410403,874520
2019-06-10,535.1829223632812,536.5828498308452,520.4336466548749,531.0060923376902,966820
2019-06-11,531.7313842773438,540.6408739813755,526.0197032560307,537.7724403748099,1445720
2019-06-12,535.0504760742188,535.9425476053846,526.3353828595774,534.0668742288184,867480
2019-06-13,531.3104858398438,533.4972727846732,529.3112829735597,531.5964133427175,1383120
2019-06-14,525.6033935546875,536.3382402800072,523.8649319676972,531.3905774865286,811280
2019-06-17,525.2306518554688,532.0380179739399,522.7053305114057,528.8059193868324,915720
2019-06-18,524.1669311523438,528.483264137398,516.9569780353132,526.3376907422319,1110580
2019-06-19,531.2167358398438,532.9917760586624,523.8191991846351,525.1413346944835,1390200
2019-06-20,536.0821533203125,537.9555372124222,524.9263996371424,531.2785705127137,1307920
2019-06-21,530.7224731445312,539.3735091872358,527.8975436158328,535.7136380477126,2239600
2019-06-24,535.80517578125,538.0011210624453,528.4008271469525,530.6813779187386,484440
2019-06-25,535.52392578125,536.9604323379335,531.2967778085562,534.3436370872599,754960
2019-06-26,539.945556640625,546.6934464609591,534.3779555795002,535.5308243348876,2864260
2019-06-27,539.9615478515625,542.8916905880617,534.5448967893352,540.3023712162322,1878540
2019-06-28,544.9823608398438,546.2358624552481,537.7724089749951,538.0926254172444,1141380
2019-07-01,542.976318359375,550.0444237673892,540.9130610674918,548.2488325882109,818020
2019-07-02,547.3726806640625,549.207195782741,539.8768016284541,542.575968119507,1332940
2019-07-03,540.7073364257812,548.914574351362,538.9139786544619,547.3339868945174,1263040
2019-07-04,543.6946411132812,547.6084419768357,539.8289229879589,540.2886967206708,474280
2019-07-05,547.009033203125,548.9808161066787,541.661071891923,545.7761383588473,707520
2019-07-08,539.8973388671875,545.7325481673155,537.6350497386842,545.7325481673155,910140
2019-07-09,534.6636962890625,540.9289695147988,532.0537707680286,540.7368061743072,1236860
2019-07-10,528.41455078125,539.6023002856969,527.4789760317155,535.9424288127968,884740
2019-07-11,526.4176025390625,531.7815901374161,524.802670957203,531.7815901374161,929840
2019-07-12,533.9822387695312,536.0798411488283,526.426882855219,526.426882855219,552100
2019-07-15,525.3951416015625,534.7530117395103,524.5328357149967,534.7530117395103,388640
2019-07-16,535.65185546875,537.1752566757207,525.5162867654274,532.1452236791645,848980
2019-07-17,535.0458374023438,537.5345234737158,530.7957933134896,535.5307413866747,498440
2019-07-18,530.5328369140625,537.2509611347699,528.0509636099064,536.4824192056983,947880
2019-07-19,528.259033203125,536.3999809500511,526.6692874989895,532.9642717004001,1733540
2019-07-22,517.1719970703125,528.968239311883,515.3557987368276,526.4749734980719,949280
2019-07-23,524.7684936523438,534.9361213269184,517.1857178712669,517.1857178712669,1231260
2019-07-24,525.1870727539062,531.5849800368729,516.8997542449576,526.1066200966491,994800
2019-07-25,525.8779296875,533.7398201049334,523.3617673444976,526.5184185438542,1077700
2019-07-26,531.7449951171875,533.9500989684266,524.7340761157121,527.2502377710185,610880
2019-07-29,531.60791015625,534.7988502106613,525.1573962714273,530.6814937932995,921040
2019-07-30,527.7786254882812,534.8238890300989,526.1065083566983,534.0598707789071,689180
2019-07-31,534.1537475585938,537.0862357430509,521.5775164039143,526.1089089933379,939420
2019-08-01,528.2568359375,533.6094330904508,523.5905207382109,533.6094330904508,692460
2019-08-02,522.057861328125,527.760383571878,517.9839530335711,522.6754535396325,1130960
2019-08-05,535.8418579101562,546.6933646832778,525.6491012728754,527.3875627622548,2459600
2019-08-06,541.5488891601562,548.8892388856217,535.3042223769511,535.713679427545,1719840
2019-08-07,538.7994995117188,544.8474246805238,536.7270835574597,539.3736441742285,939920
2019-08-08,541.67236328125,545.7782699435118,538.6872697891744,539.8309794914869,732280
2019-08-09,558.2454223632812,571.0550122923165,544.593371380158,548.3170867400223,2330960
2019-08-13,553.5977172851562,567.5384095046694,550.1812246584007,556.7977848854634,1548260
2019-08-14,560.2584838867188,565.9580923564007,551.5798923298684,553.5976620258673,1167520
2019-08-16,558.7618408203125,563.5794409513957,554.223564676638,563.2070468477593,1137700
2019-08-19,561.6571655273438,570.6545699493976,560.4213441799593,562.7463360748385,897660
2019-08-20,557.1514282226562,565.8113821144159,554.6798424266714,563.8634436366635,1359040
2019-08-21,586.2105102539062,588.6495390575947,557.1608624120355,557.1608624120355,5460120
2019-08-22,580.4340209960938,595.7478088561771,577.4201508155026,588.3469146263532,2017160
2019-08-23,578.9749755859375,584.0462202279506,570.1939926447598,581.8073087876032,1171420
2019-08-26,576.7730712890625,587.4973862248592,569.2628007661122,587.4973862248592,1558120
2019-08-27,580.5433959960938,584.1577333318065,575.0393030293035,575.0393030293035,1853980
2019-08-28,582.640380859375,598.1217307470636,577.6389683485883,583.9250670989816,2072940
2019-08-29,591.9241943359375,599.9836841228208,586.9506793474609,588.486734780885,4878540
2019-08-30,599.2947387695312,602.7205499660189,584.9490940136421,592.3034543275458,2480100
2019-09-03,590.7184448242188,600.4024552854692,586.373353452184,597.1907400196952,1585360
2019-09-04,580.9344482421875,593.4950548597337,576.6010042993099,591.1281297895401,1828700
2019-09-05,587.0507202148438,589.9761801417807,580.9019531192,580.9019531192,1058820
2019-09-06,587.1343994140625,591.7075638203363,582.0631563458426,588.8123892662862,1156360
2019-09-09,597.486328125,600.4490041308395,584.8419710302298,587.8489093315039,1366820
2019-09-11,593.883544921875,597.7468642781434,589.4336792194421,597.6072590885159,2113300
2019-09-12,584.47900390625,597.4794504605443,582.7754449992826,594.698311850067,1470060
2019-09-13,590.6417846679688,592.0242003427928,582.2726867644809,585.0887692007994,1130140
2019-09-16,597.700439453125,599.0502974513702,582.38432115995,582.38432115995,970100
2019-09-17,594.1303100585938,595.3288579400667,591.4212759307441,593.9347945916294,1409440
2019-09-18,599.006103515625,599.9812377250051,588.8124225440689,597.8424426015063,890360
2019-09-19,590.9024658203125,599.89061171036,588.1143382833019,593.0040446507876,1554380
2019-09-20,628.3489379882812,634.4023043314795,583.2733847643153,593.2343335451121,5681400
2019-09-23,638.300537109375,657.10530790886,633.1176439298483,637.6861491778467,2772100
2019-09-24,625.1511840820312,642.3408076525648,619.5400431209911,638.6170928255933,2326640
2019-09-25,626.4452514648438,631.7748529372294,619.3050434772603,624.8394220123703,1664920
2019-09-26,648.60595703125,658.352810397868,629.5428843835424,630.4714835206038,17945060
2019-09-27,639.5899658203125,646.9093821960305,633.0315882893019,644.2027339649954,2202380
2019-09-30,646.5137329101562,651.2777541408943,636.7552878475631,639.5527333872394,1929980
2019-10-01,636.8274536132812,649.1808400317258,635.3542406194334,646.4835102244153,1670900
2019-10-03,638.14453125,639.9947403763733,631.4511527131359,636.7551272096104,817880
2019-10-04,625.630615234375,641.9684023926321,620.7385804190922,641.9684023926321,1838180
2019-10-07,633.1873168945312,637.5929771015625,626.5149047942438,628.7584175657188,855260
2019-10-09,645.0543823242188,647.4608532546256,628.8446105051728,635.1260490768775,1871540
2019-10-10,643.2647705078125,644.993954732806,636.7552581121771,644.993954732806,558100
2019-10-11,653.158203125,655.1410858415521,643.2647558933884,643.2647558933884,1221500
2019-10-14,659.516357421875,661.6574817710834,649.3226782065856,657.9337674874615,1413440
2019-10-15,655.6904296875,661.1921940098824,653.323504526882,658.7298691002503,1956160
2019-10-16,668.0112915039062,670.4340134195,655.3739208007248,656.3001904756236,1345580
2019-10-17,675.7076416015625,680.9906506054841,659.0975190132965,669.4773967368081,2289860
