Price,Close,High,Low,Open,Volume
Ticker,M&M.NS,M&M.NS,M&M.NS,M&M.NS,M&M.NS
Date,,,,,
2019-03-18,640.9965209960938,659.733630307987,638.9822588726173,652.0514040538868,2600716
2019-03-19,645.8680419921875,649.9901708458771,632.4709659696509,642.6827112215618,2331409
2019-03-20,635.7500610351562,650.5055338048951,633.4548110158679,645.4933802127002,2369729
2019-03-22,635.9373779296875,641.2774646743741,627.6930625738943,635.8437152704043,2770303
2019-03-25,622.634033203125,632.3773515663701,621.5098525452297,629.5667855594085,2337486
2019-03-26,627.3182373046875,629.9414776859156,619.2613052226443,622.6808496746063,2434715
2019-03-27,618.3713989257812,630.1758113430203,616.9661158176182,629.6136637910855,2426853
2019-03-28,614.5302734375,620.900878331194,612.328629073641,617.4345021272229,3910004
2019-04-01,619.1677856445312,645.4934007413615,617.3877374289655,635.328542049159,5458057
2019-04-02,626.3814086914062,628.5362215505563,619.6829278405113,623.0087526023927,3802792
2019-04-03,616.8723754882812,634.0168158132451,615.4202612288835,630.3162259914122,2745080
2019-04-04,612.0944213867188,620.8540532370153,610.0802166884878,619.2613877023147,3684739
2019-04-05,616.6382446289062,621.1351391776797,612.7034404558108,615.9824344032043,2694077
2019-04-08,624.882568359375,626.147300310444,616.7319147271597,618.699345427966,3413270
2019-04-09,625.6788330078125,627.505712406851,618.7461376114362,625.6320016757579,2401571
2019-04-10,627.9273071289062,632.3773701037102,621.2287684101772,630.1288943597849,2499060
2019-04-11,630.2694091796875,636.827396343207,627.0372469271593,627.0372469271593,4863931
2019-04-12,635.375244140625,636.5931445335333,625.397712821851,631.4404406410617,3302657
2019-04-15,640.0595703125,642.6827537897052,630.7846797104373,637.0616218323607,2408677
2019-04-16,644.650146484375,651.5828989793176,641.5585352511055,643.8538423055874,3002929
2019-04-18,641.4180297851562,648.2570623136791,638.232698764748,646.0554179615666,2996875
2019-04-22,630.8783569335938,642.4484965584113,628.5362187762536,637.998434059465,1483513
2019-04-23,623.7113647460938,633.1735796264652,621.8376542999921,628.6298546671106,3248237
2019-04-24,625.9600219726562,626.9437088063642,620.4325516786837,625.8194707759316,2247998
2019-04-25,623.1493530273438,630.5036445827964,622.0719465125954,629.3794067372138,3169504
2019-04-26,617.8092651367188,626.1941318623785,610.3612537506609,624.5077465062053,3632433
2019-04-30,604.552734375,620.3856123601204,599.587412551034,618.0434740298429,5042085
2019-05-02,605.1148071289062,618.980252895032,595.0904448774753,605.2084697781019,3007579
2019-05-03,605.0211791992188,611.2981215385963,602.2574444548906,604.3185376802089,2330580
2019-05-06,598.18212890625,604.2716885583889,594.9967979080712,599.5874119028974,1498420
2019-05-07,595.8399658203125,602.3042902087312,594.1536377306278,601.2268837502918,3160875
2019-05-08,582.3961181640625,596.7768240983852,579.9134287549457,595.4183724817195,3853705
2019-05-09,585.9562377929688,588.2983763586284,577.196605248731,581.6935570396915,1366143
2019-05-10,589.0477905273438,591.9520191867238,579.9134510320887,586.7056521952271,2093110
2019-05-13,578.6018676757812,589.0009968437207,576.166066527137,589.0009968437207,1463136
2019-05-14,575.46337890625,581.3655559716304,571.9970027944835,577.9460683706383,2756314
2019-05-15,571.15380859375,588.7198439948401,568.6242880597721,578.9765268199268,2805369
2019-05-16,567.0317993164062,573.9645529859497,559.4901238720078,571.4818630037304,1940170
2019-05-17,580.5224609375,583.192475906554,568.6712174703266,568.6712174703266,2599966
2019-05-20,612.000732421875,620.6666440558625,592.3267708744439,594.9031229818456,4938702
2019-05-21,598.7911376953125,620.8540704100378,594.3410746500044,618.324549453324,2150188
2019-05-22,600.1026000976562,603.1942108893048,591.3898579826086,603.1942108893048,1458607
2019-05-23,599.1190185546875,613.6402770184837,594.996831989293,608.9560000946784,3161573
2019-05-24,623.430419921875,625.3509620019128,597.573177296723,604.0375022482896,3165620
2019-05-27,636.45263671875,639.8721814981757,623.0087857925137,625.5383065845851,2987573
2019-05-28,628.2083129882812,639.1695314870142,625.1167019196924,637.0616070519159,5411769
2019-05-29,629.7073364257812,634.7194895966459,619.1208253931544,625.8193639122649,5418102
2019-05-30,619.9171752929688,625.3509247005869,614.9049650335186,618.3245098163106,5394745
2019-05-31,606.1921997070312,623.898787436298,604.3653204681215,618.0434419148617,4226041
2019-06-03,612.141357421875,617.3877249281804,594.9500260685429,606.1922911658694,4170532
2019-06-04,609.6586303710938,617.7624521720217,606.8948956008799,613.4528831730622,1640476
2019-06-06,594.0598754882812,614.1086001820755,591.4835236187149,612.9843624754983,3846513
2019-06-07,603.3817138671875,604.927548162273,590.2657381599478,599.5874609023879,2173168
2019-06-10,606.0985717773438,608.3938787894773,597.901087577661,602.7727467668377,2306052
2019-06-11,596.6364135742188,607.0355441293524,595.8401092566237,607.0355441293524,2274832
2019-06-12,592.2799072265625,598.5568489092175,589.7035552597428,593.0293799988705,1734002
2019-06-13,600.5711669921875,602.1170013370735,588.4388776359141,592.0926367159439,2141936
2019-06-14,597.0110473632812,600.524254782053,593.4041772857864,599.6342307997421,1338649
2019-06-17,585.5814208984375,601.4142990727875,582.9582373733975,600.5242750604224,2647789
2019-06-18,586.3777465820312,590.0314478900258,580.9439401764706,584.597698665574,2252507
2019-06-19,576.306640625,592.4205082757719,569.6081014281918,590.0783697008204,2316163
2019-06-20,587.548828125,591.1088668521516,572.6528058847562,575.97863078537,2283701
2019-06-21,587.8299560546875,593.4510886831213,582.9582963404879,587.4083596713314,2713987
2019-06-24,594.7625122070312,596.7767737979434,586.4713664011186,586.4713664011186,2166403
2019-06-25,601.1332397460938,603.9438057098138,594.9031289874033,594.9031289874033,3352119
2019-06-26,602.8663940429688,606.6138152957611,599.5874004467755,599.5874004467755,2124949
2019-06-27,616.3572387695312,619.0740853334864,604.271780291258,604.271780291258,3744033
2019-06-28,613.9681396484375,620.6198470385099,610.3612693711074,618.1371574525826,3503838
2019-07-01,618.3245239257812,621.5566862825248,613.1249882289915,615.7950030734988,3547891
2019-07-02,624.179931640625,626.2878563628635,614.8582086549467,619.2614406220684,2275170
2019-07-03,626.9904174804688,632.3773355238199,621.4161169385181,626.7093723231246,2615478
2019-07-04,629.7073364257812,631.6278784267148,623.2898430710079,629.0983575854578,1777421
2019-07-05,601.5078735351562,632.6583091325369,598.1820489903033,629.5666983891681,3039710
2019-07-08,595.6995239257812,604.4591568230564,586.6589030066432,599.9153735138791,3903971
2019-07-09,592.7483520507812,598.1821012840148,590.2188313373991,592.0925419130734,1260744
2019-07-10,582.3961181640625,595.9336314587694,580.0070914121877,590.2188370203809,2081711
2019-07-11,594.1068725585938,595.5121556533335,584.2230023806983,585.9093878392785,1399434
2019-07-12,591.9988403320312,596.7767791134014,588.8135096903811,594.0598760848701,1806912
2019-07-15,591.9519653320312,597.7136479772958,585.9561260559699,592.1393478177752,2223638
2019-07-16,583.5671997070312,588.2514762910303,579.7728899291036,585.2535278410487,3177195
2019-07-17,578.9296875,586.892956771854,576.4469983251569,583.6607948664689,1881478
2019-07-18,567.483154296875,585.5791481373071,565.2033193969392,583.1568597927564,4915489
2019-07-19,542.6902465820312,571.3778930402933,541.4553599883079,571.0454436422742,6294798
2019-07-22,536.6107177734375,547.8197806972187,531.8611099261902,542.6901810307471,4198301
2019-07-23,531.1011962890625,538.6056008682691,528.0139507814401,537.7506481516338,4805198
2019-07-24,522.4569091796875,529.9613134302605,518.6572225674715,529.1063607510654,3041526
2019-07-25,520.1295776367188,525.3066621231674,514.7625552068971,522.45689722919,4763735
2019-07-26,536.1832885742188,538.0356473930939,517.7073008296218,518.5622535086769,5063750
2019-07-29,525.4490966796875,536.7056431724818,524.4991751873469,535.7557216801412,2984154
2019-07-30,521.26953125,533.1910369521122,520.1296136178297,524.1667808302443,3186153
2019-07-31,522.4569091796875,526.0665998655693,514.6200555419922,519.2271523678573,2986522
2019-08-01,521.0795288085938,524.1667742854218,512.2927532206985,518.6572401071139,2737518
2019-08-02,528.5838623046875,535.6132470435276,514.9999956271807,517.612279910494,5848740
2019-08-05,518.1348266601562,526.4941264083992,515.1900344677218,522.8844353783195,3152495
2019-08-06,521.9344482421875,524.5942171953955,515.8074421676772,515.8074421676772,2811436
2019-08-07,492.3443908691406,523.8818019667617,489.2096609481093,523.8818019667617,8411409
2019-08-08,512.5302124023438,514.382571207401,490.49201862377345,492.53437335371643,5648169
2019-08-09,518.229736328125,520.8420208241209,503.4584665010347,513.8126355129738,4313483
2019-08-13,486.7398681640625,517.7072902226306,484.69751346072894,517.7072902226306,3618940
2019-08-14,497.3314514160156,499.51625954128787,477.3830974417123,490.0645858268309,4641413
2019-08-16,501.4161376953125,505.26336689831027,489.73211257813074,498.423919177959,3120580
2019-08-19,494.4817199707031,508.92054113286554,492.05943127732024,500.6087264153432,2998027
2019-08-20,501.3686218261719,508.2080691184421,491.58444068933414,496.7140406531905,3175896
2019-08-21,494.814208984375,508.77801080873115,492.1543819905775,501.84359438316744,2709407
2019-08-22,486.1698913574219,497.5214667286241,484.3175615240459,495.4316274922268,2516270
2019-08-23,506.5457458496094,509.4429954350225,483.7476250800067,485.40998805279025,2807785
2019-08-26,517.0423583984375,525.0217236952511,502.4135993257699,525.0217236952511,4036331
2019-08-27,526.3040771484375,531.0062008988103,517.232337011453,519.6071411299629,4144339
2019-08-28,512.6727294921875,531.8611585448473,507.97060569785845,528.8213976490151,3322911
2019-08-29,501.55865478515625,516.9473978345155,497.99644843014806,509.1580283425071,4399017
2019-08-30,502.31854248046875,506.2132559206489,493.0568066592833,504.0283898055801,2929342
2019-09-03,489.63714599609375,495.7641524834314,487.3098262632453,492.6769069954089,3379359
2019-09-04,480.3753967285156,493.72178450221224,477.9530790935055,490.1595782648226,3431149
2019-09-05,491.1094970703125,493.4843012147531,481.32531559094065,481.4677980417454,2329699
2019-09-06,502.9834899902344,504.40837239813874,488.82963488027247,493.43678945299797,2670087
2019-09-09,505.8807678222656,509.87045038513867,495.8591059171726,497.42649984571386,3061953
2019-09-11,518.419677734375,520.7944815719122,506.49817406566,506.49817406566,3224627
2019-09-12,516.3773803710938,524.3092608531624,513.1951660681792,518.752184471363,3726538
2019-09-13,523.6443481445312,525.1167152147917,514.3826113746279,514.857572234623,4358612
2019-09-16,510.0603942871094,522.9318198558686,508.8255078522909,517.7072512651197,2441611
2019-09-17,495.81158447265625,512.4826967470174,493.9592257802577,510.5828535709395,2445056
2019-09-18,500.6087341308594,504.7408703198088,492.2494347961249,498.7088907375734,2401637
2019-09-19,493.2943115234375,502.9360396631986,487.30981659951783,502.50856331607196,2336366
2019-09-20,540.4104614257812,545.2550387528702,492.6768974931476,498.18643158517085,14378491
2019-09-23,536.7056884765625,572.0427825702108,524.356708033739,547.3923061674675,9599883
2019-09-24,530.768798828125,546.5850197833123,526.8266002180859,535.660919225776,3615703
2019-09-25,507.92315673828125,530.7212780837485,501.5586696002808,530.7212780837485,5044376
2019-09-26,538.55810546875,541.2178745641711,509.15801801912363,510.96289239384754,6270296
2019-09-27,527.3014526367188,539.3654684533343,521.649465546041,534.6158604923528,4326078
2019-09-30,519.7496337890625,530.5787053910246,513.2426359522848,529.8187796962821,3381186
2019-10-01,528.8213500976562,537.7505780766438,509.7278917360527,523.4067855479892,5664019
2019-10-03,534.5209350585938,536.6582588151095,519.7021222262468,530.056291615926,3797753
2019-10-04,535.9932861328125,546.2049437773454,527.6339872846389,536.7532118501708,4653685
2019-10-07,525.2592163085938,534.7109488318754,519.1322097397294,533.0010433867081,2367535
2019-10-09,547.6773071289062,549.8146308079114,523.3593364614495,528.1564291230491,4863273
2019-10-10,537.7031860351562,547.1549188859415,531.2437298384771,547.1549188859415,2156410
2019-10-11,532.0511474609375,545.5400478680597,526.3516169772482,540.0779978211909,3133395
2019-10-14,540.1729125976562,543.6875759497597,526.778983955522,534.7108636851692,2630640
2019-10-15,554.184326171875,557.1765446489972,536.8957401602382,539.5555092438859,4967499
2019-10-16,554.9917602539062,557.5090759822355,546.5374338253854,553.3293972578526,2279203
2019-10-17,563.5885009765625,566.4857504011418,549.7671526229738,551.9994452996293,3744228
2019-10-18,563.5885009765625,565.6783401934875,554.3742494146313,559.5038494944822,2955289
2019-10-22,565.9633178710938,571.0929180667717,558.0314951393317,563.6835406563838,3494913
2019-10-23,562.2111206054688,569.6205560592695,557.7465351123041,567.0082714509371,2371317
2019-10-24,551.951904296875,565.6782822718209,549.6245849067517,562.3535568512476,2212393
2019-10-25,548.7697143554688,556.3690870784702,541.6927869114511,556.3690870784702,2284548
2019-10-27,561.8786010742188,565.2033265243621,550.954503166605,555.181665691795,851951
2019-10-29,581.162109375,587.0516357631705,562.8286313748843,565.6309121057241,6543163
2019-10-30,585.6741943359375,588.8564667192009,574.7026106376691,586.2916666131936,4296705
2019-10-31,576.0800170898438,590.5188382881903,573.5152169462857,586.6716090835441,4595842
2019-11-01,560.2163696289062,579.21480522463,551.9045540557771,578.5023638897904,7558094
2019-11-04,557.0341186523438,564.7759458672286,552.7594709211465,561.4037353638971,3128961
2019-11-05,551.0971069335938,561.0237424865854,548.199799315821,554.0893255529331,2653917
2019-11-06,550.7645263671875,560.7387030636527,548.1997264780881,560.6912185798683,2763550
2019-11-07,551.2870483398438,554.2793249565071,543.3552251501663,550.7646029883081,3279435
2019-11-08,550.95458984375,566.628298003098,547.9623132764265,549.0547464304957,8374614
2019-11-11,546.2048950195312,557.5564692160941,541.4552872367527,552.5693810441766,3492576
2019-11-13,545.9199829101562,551.8095087257325,543.355182863852,545.2550261605786,3342543
2019-11-14,549.4822387695312,550.6221564463491,539.3180646173894,546.3949931332362,2193683
2019-11-15,553.8517456054688,561.26112206595,550.7170161004893,554.5167022831577,3063043
2019-11-18,544.9700927734375,553.4243611455505,543.1652183457379,551.0495568873245,3212994
2019-11-19,532.5736083984375,546.2049611950763,531.6236867267938,545.0175591055217,3208662
2019-11-20,532.3836059570312,539.9829792372354,529.5813254642326,534.0934533493538,2876499
2019-11-21,524.166748046875,534.4734326022977,522.646896618118,532.4310778899534,3346254
2019-11-22,518.6572265625,527.2065215058379,512.1977708677014,526.9690410907452,2798026
2019-11-25,520.3670654296875,525.1641581402409,518.8946984759594,520.0821005319685,3054435
