Price,Close,High,Low,Open,Volume
Ticker,CUPID.NS,CUPID.NS,CUPID.NS,CUPID.NS,CUPID.NS
Date,,,,,
2020-05-12,1.5273005962371826,1.575590941709953,1.4681212501884384,1.575590941709953,1815500
2020-05-13,1.5358222723007202,1.6054172140988452,1.5244598719844107,1.586953243037569,2751500
2020-05-14,1.526827096939087,1.5448176688715298,1.5112037530506586,1.5273006102732773,1314200
2020-05-15,1.5410301685333252,1.556653511702764,1.5244599116147288,1.5344019980405024,1306500
2020-05-18,1.471908688545227,1.5803252945116224,1.4595993736559956,1.5803252945116224,2331200
2020-05-19,1.4629132747650146,1.4993678157899213,1.4581789319810101,1.4832709600237974,1298400
2020-05-20,1.474749207496643,1.4908459505981577,1.451077493266287,1.4676476367897178,3004100
2020-05-21,1.561861276626587,1.5907407354277965,1.4846913605909862,1.4884789027640963,4081800
2020-05-22,1.5235130786895752,1.6002095972953254,1.4960539330149512,1.5718034249456623,2261800
2020-05-26,1.5514456033706665,1.5860063173591978,1.5017349471574835,1.5632815168978573,4050100
2020-05-27,1.5684893131256104,1.615359342645114,1.514991225987342,1.5708565410612494,4460200
2020-05-28,1.5897939205169678,1.6286155784139413,1.565175291673671,1.565175291673671,6865000
2020-05-29,1.563281536102295,1.5812719939488937,1.550972222003004,1.5812719939488937,2414600
2020-06-01,1.5831657648086548,1.6262482497403326,1.572276765254383,1.5826922515232453,4276800
2020-06-02,1.574170470237732,1.6082577827991134,1.5670688997559301,1.6082577827991134,2645900
2020-06-03,1.5945281982421875,1.6238811689014323,1.590740656257581,1.590740656257581,4283400
2020-06-04,1.574643850326538,1.6077842487708476,1.562334536900668,1.595001534944177,3075300
2020-06-05,1.6726449728012085,1.7176212877216765,1.5770111990878488,1.589793913895353,9668300
2020-06-08,1.7005776166915894,1.7611772743067684,1.6679106164039297,1.7034182450428015,13411000
2020-06-09,1.6451855897903442,1.7199882711626735,1.6224607902883592,1.7043649291766967,5395700
2020-06-10,1.709099531173706,1.768752392889095,1.6859013277504233,1.7526555351838395,17729600
2020-06-11,1.6825870275497437,1.7270899411950484,1.6759589700522426,1.7233025120180874,7555400
2020-06-12,1.6593886613845825,1.6759588034814563,1.6096780093427066,1.6096780093427066,4838300
2020-06-15,1.6892151832580566,1.7327711827931729,1.657494984454921,1.7327711827931729,4316900
2020-06-16,1.6537076234817505,1.7233025680971614,1.6295623948470732,1.7233025680971614,5211200
2020-06-17,1.6532342433929443,1.6854277314680277,1.628615614011544,1.6754856447758362,3626200
2020-06-18,1.794317603111267,1.883323314919927,1.6300358073907604,1.6300358073907604,42595600
2020-06-19,1.9339810609817505,1.9690151781107794,1.8123083390697685,1.8123083390697685,29800400
2020-06-22,1.9524450302124023,2.031981950749696,1.9410825162422358,1.9685417745026113,16381100
2020-06-23,1.9051016569137573,1.9680684346427186,1.893739142593738,1.9675950341712676,6632500
2020-06-24,1.83834707736969,1.9571791647807395,1.818462904645989,1.9055749054853486,9479400
2020-06-25,1.823670744895935,1.862965804872158,1.8085208014560734,1.810888029501647,4438300
2020-06-26,1.85349702835083,1.8842703141936556,1.8279315988048765,1.8634392276330878,5483900
2020-06-29,1.946290373802185,1.9600198900640053,1.8577580544078147,1.87716882765773,13987900
2020-06-30,1.9652276039123535,2.026300773473305,1.9230918057692696,1.9581261460684718,15433400
2020-07-01,2.0703303813934326,2.3075211741305237,2.0419243214115776,2.1489205032516945,109705800
2020-07-02,1.9917399883270264,2.110572307969965,1.9704356131403309,2.108678480380545,18952100
2020-07-03,2.01115083694458,2.0736442079526514,1.9931602663207353,1.997894496313114,11316900
2020-07-06,1.9874792098999023,2.0428711286226227,1.9803777513204657,2.0338758424047305,9439000
2020-07-07,2.03576922416687,2.0641752780143907,1.9978942599522609,2.0054693430956823,13837800
2020-07-08,1.9983680248260498,2.0826393914836894,1.969488342853948,2.0518661079076885,13921900
2020-07-09,1.9931602478027344,2.0423975034731625,1.979430732625991,2.0144648469486905,6959100
2020-07-10,2.008310556411743,2.047605507432598,1.983691924084791,1.983691924084791,14318300
2020-07-13,2.085480213165283,2.187268532860871,2.014464954150053,2.018725783905478,44257500
2020-07-14,2.0296146869659424,2.0878469991820583,2.007363062349426,2.0755376858840964,9549600
2020-07-15,1.9888994693756104,2.1011034987761117,1.9657010422034864,2.0452381842917986,10306600
2020-07-16,1.9690150022506714,2.0059429436633502,1.9472370028855999,2.002155514589266,7050700
2020-07-17,2.0031025409698486,2.025353943255786,1.9699620248996232,1.9699620248996232,5952600
2020-07-20,2.009730577468872,2.0348226080488034,1.996474461483541,2.0073633493996934,5713300
2020-07-21,1.978956937789917,2.0414503028911115,1.9694882529488649,2.012097447609226,5694400
2020-07-22,1.9661742448806763,2.0447643524494907,1.9600195883827645,1.996947527370236,4456400
2020-07-23,1.9661742448806763,1.997894328138759,1.9614400152868052,1.9704352998415422,2713800
2020-07-24,1.9770636558532715,1.9969478295082654,1.9410825121903792,1.9865323422248815,5602100
2020-07-27,1.9548122882843018,1.9978946652886924,1.947237203604034,1.978957292214964,4684200
2020-07-28,1.9391889572143555,1.9846385625955532,1.9249858144381713,1.95481230139251,5718100
2020-07-29,1.946290373802185,1.9666479479663523,1.9316138308748216,1.9477105751735633,7307200
2020-07-30,1.942029356956482,1.9884257578058258,1.9226183598241835,1.9638071303952447,5808000
2020-07-31,1.9652276039123535,1.9832181744847102,1.9226184053465143,1.9429762037839229,6026300
2020-08-03,2.17590594291687,2.2099932534828626,1.980377363979425,1.9884256219282856,60375900
2020-08-04,2.1375577449798584,2.2563898280202044,2.105364259158546,2.215674457451625,24812400
2020-08-05,2.1612298488616943,2.186795280629556,2.1399252471380428,2.1493939339317434,7056500
2020-08-06,2.1901090145111084,2.263018096171229,2.1337703018198897,2.1664374135932443,13090500
2020-08-07,2.1972105503082275,2.2450276057592684,2.18726846402427,2.1995777782095347,5443600
2020-08-10,2.35581111907959,2.4405561138993908,2.1777996962690724,2.2137808366116998,68379200
2020-08-11,2.367173671722412,2.532875783592726,2.357704986065573,2.4145171000066057,35167100
2020-08-12,2.308940887451172,2.366226621526801,2.2739067767879253,2.343501597744155,9855000
2020-08-13,2.302786111831665,2.4050480363018005,2.292370626971728,2.3240907076485144,6766600
2020-08-14,2.2559165954589844,2.3624393725963664,2.1777998771748184,2.310361710907781,10947900
2020-08-17,2.339240789413452,2.355810931275928,2.26159748422017,2.291423965323878,8642200
2020-08-18,2.38374400138855,2.413570487700667,2.348236483839578,2.3577051702360565,11289600
2020-08-19,2.4064688682556152,2.4590199275000404,2.395579755465356,2.4149905274161148,10675300
2020-08-20,2.395106315612793,2.4334544584575992,2.337347175385487,2.3842172030017856,7893700
2020-08-21,2.4282467365264893,2.480797792923786,2.4145169961761597,2.427773110375432,13522500
2020-08-24,2.6436593532562256,2.67964026497159,2.442922920694912,2.451444804687203,49489500
2020-08-25,2.7151482105255127,2.787583665643252,2.6611765001817886,2.7080465271110636,42752100
2020-08-26,2.7037856578826904,2.8098350238644616,2.6531282026617924,2.753969712699844,35263700
2020-08-27,2.4121501445770264,2.524354183870693,2.3524973956267767,2.509204465709797,61994900
2020-08-28,2.240766763687134,2.477957784546893,2.1673844977715104,2.412623778210046,61184100
2020-08-31,2.0660688877105713,2.2620708632147504,1.997894267904661,2.22561655146185,38652800
2020-09-01,2.143712282180786,2.1550747945426134,2.035769317748464,2.0405035473983864,14751900
2020-09-02,2.1844279766082764,2.2156746645171372,2.116726969973273,2.1399251727990003,8414800
2020-09-03,2.187741756439209,2.2298775531472583,2.1602827268443754,2.185374754406045,8654500
2020-09-04,2.149867057800293,2.2095197995006335,2.0925815439316278,2.1323501136489456,8190700
2020-09-07,2.064175844192505,2.1673846025394337,2.0263010953405654,2.1569691143305434,13873500
2020-09-08,2.0760114192962646,2.1209876197465225,2.059914450497018,2.079798848410269,6445100
2020-09-09,2.0158851146698,2.05944111523714,1.9884258576597325,2.031035057356433,8162200
2020-09-10,2.052339792251587,2.0769584225183957,2.022039904884546,2.0367164481015965,4482200
2020-09-11,2.047605276107788,2.0878472493458577,2.0272477021380957,2.0651224473618583,5689500
2020-09-14,2.1432390213012695,2.1654904213322137,2.0831128786005237,2.0831128786005237,10383300
2020-09-15,2.102996826171875,2.1626495620808894,2.0764845994350907,2.1626495620808894,5394100
2020-09-16,2.087373971939087,2.12004108835857,2.0641757681350033,2.11530663205087,5394600
2020-09-17,2.083112955093384,2.1167268694600962,2.059914527617946,2.0769582978959757,4484100
2020-09-18,2.1522343158721924,2.196737116126881,2.068436345764145,2.092581573333694,14866600
2020-09-21,2.0745909214019775,2.171645002545413,2.0376629808617768,2.1626497176124464,6891400
2020-09-22,2.0381367206573486,2.073644465897814,1.9060485043462587,2.073644465897814,6002200
2020-09-23,2.0253539085388184,2.111519113393653,1.988425963601032,2.080272425484956,4625100
2020-09-24,1.983691692352295,2.041924237073107,1.9694885500723573,1.9789572363418866,5796900
2020-09-25,2.0059430599212646,2.033402317364547,1.9799042295576317,1.994107145846419,6537500
2020-09-28,2.0963690280914307,2.1257218864211,2.04523816979095,2.053286428578326,6115600
2020-09-29,2.0547068119049072,2.1134127530666578,2.0405036705950996,2.097789410501506,3606400
2020-09-30,2.0509192943573,2.096369123840133,2.0263008906909636,2.096369123840133,2871900
2020-10-01,2.0774319171905518,2.108205206419545,2.060388370868274,2.073171087047809,3636000
2020-10-05,2.076958417892456,2.1209878216942464,2.064175702321052,2.0774318183578715,4883700
2020-10-06,2.082639694213867,2.1020504679829455,2.074117808503797,2.094475383212451,3530600
2020-10-07,2.04618501663208,2.081692532833013,2.0291412463147087,2.0641755878277666,3658100
2020-10-08,2.021566152572632,2.0608613192173255,2.016831922980609,2.059440892313839,3923800
2020-10-09,2.031508445739746,2.0518662445966833,1.997894531767377,2.020146158105639,2957200
2020-10-12,2.017305612564087,2.0916349015500626,2.000735242238351,2.04334444343126,3941900
2020-10-13,1.995054006576538,2.0476050633764977,1.9817976665244277,2.0263006907149674,5284600
2020-10-14,1.9931602478027344,2.016832074798524,1.9661743921176866,1.9661743921176866,2346300
2020-10-15,1.989372730255127,2.0168319851391705,1.9789570184794043,2.0168319851391705,2106700
2020-10-16,1.983691692352295,2.0201462360780615,1.974223006082766,1.9931603786218242,2643500
2020-10-19,1.9429761171340942,2.0144647700613505,1.9221449192029274,1.9912663443707017,5258900
2020-10-20,1.9576526880264282,1.980850888317581,1.9358746889617415,1.9491308034138288,3686400
2020-10-21,1.995054006576538,2.0149381780278057,1.9571790395364208,1.9585994664979487,3403400
2020-10-22,1.9884259700775146,2.010203971592427,1.9699619975484826,1.9874791691533469,1751300
2020-10-23,1.9728026390075684,2.030561785035093,1.9126764906541045,1.9978946696728852,4331300
2020-10-26,1.9524450302124023,2.0300883489221953,1.9297202280233603,1.98558531970657,3843700
2020-10-27,1.971855878829956,1.988426024210465,1.9396623890188815,1.9529185053232887,2412700
2020-10-28,1.971855878829956,1.988426024210465,1.954338706748204,1.988426024210465,1957400
2020-10-29,1.9396620988845825,1.9694883561080927,1.912676244086036,1.9410823000970643,3433600
2020-10-30,1.9746966361999512,2.015412014469443,1.9443967463129248,1.9978948412454058,3573200
2020-11-02,1.9538651704788208,1.9960009703410453,1.9410824555377892,1.9888995122074242,2232900
2020-11-03,1.990792989730835,2.007363132925574,1.9647541610317778,1.987478961091887,3979000
2020-11-04,2.0002615451812744,2.00736300240997,1.9557587487796089,1.9557587487796089,4270200
2020-11-05,2.041924238204956,2.0547069533883415,1.997421209537342,2.0073632962631653,8476100
2020-11-06,1.931613802909851,1.9884259204657202,1.8994203147784494,1.9704355745989297,15160800
2020-11-09,1.833139419555664,1.955285654332277,1.827458162583286,1.9505511982715318,16504300
2020-11-10,1.8445016145706177,1.8748014978708938,1.8014191302617595,1.8454485282521136,6985800
2020-11-11,1.849236011505127,1.8686468959782907,1.835506496412064,1.8558641817188812,2800100
2020-11-12,1.8653329610824585,1.8700673041156368,1.8369269028833897,1.8369269028833897,3318000
2020-11-13,1.8629655838012695,1.884270182180713,1.8463954409511534,1.8653328115659333,4837100
2020-11-14,1.8823764324188232,1.8937388319996344,1.8293517505408636,1.8890044894346605,2189500
2020-11-17,2.114832878112793,2.1546014465958985,1.8866372919254044,1.8932654619230103,49336700
2020-11-18,2.0949487686157227,2.177799710838443,2.0551801989581557,2.120987597471217,22854400
2020-11-19,2.0335981845855713,2.110642915349097,2.023610959266059,2.092570663755942,10643700
2020-11-20,2.0407321453094482,2.0920953813066845,2.026940293359746,2.0335984444234825,6732700
2020-11-23,2.2228806018829346,2.3208511098340825,2.054523966754534,2.054523966754534,167571500
2020-11-24,2.205284357070923,2.292316322463911,2.19054117900717,2.2352460362345083,21100600
2020-11-25,2.151543378829956,2.22335661653876,2.1220570226236544,2.2162226890058596,10615600
2020-11-26,2.149165391921997,2.1681887450259514,2.1115942355252484,2.152018917565216,4942800
2020-11-27,2.165811061859131,2.2147963274481155,2.145361056558294,2.1572504837726867,6280100
2020-12-01,2.2219295501708984,2.2485623784400777,2.1596279943947487,2.1848339465689555,15719700
2020-12-02,2.2547450065612793,2.268536857249001,2.206710850491129,2.241428478876032,14370900
2020-12-03,2.248086929321289,2.2794754835011863,2.1971992461453196,2.2723415562593923,12881800
2020-12-04,2.3869574069976807,2.4226261354981617,2.235245913177544,2.2680613429610825,61246000
2020-12-07,2.398371458053589,2.452112437944604,2.3779212302492696,2.4107364325599043,40829400
2020-12-08,2.4140658378601074,2.5110850263922186,2.3974202343281337,2.473038094587886,35922400
2020-12-09,2.3907620906829834,2.4592462506461867,2.3826772905675884,2.4316623213865283,11776400
2020-12-10,2.337972402572632,2.3950424650344813,2.304205869577676,2.3950424650344813,9980000
2020-12-11,2.3955178260803223,2.4250039518708917,2.3303627473566464,2.3303627473566464,15154100
2020-12-14,2.398371458053589,2.448307586183633,2.3779212302492696,2.422626084066399,9667900
2020-12-15,2.3465328216552734,2.3940912038314055,2.33987467082824,2.387433053004372,6252300
2020-12-16,2.382201671600342,2.4140660047010063,2.344630513772055,2.350337565275943,11354100
2020-12-17,2.3560445308685303,2.40312736389437,2.3427282290292037,2.3822015847352445,6020900
2020-12-18,2.2961208820343018,2.3617515165602447,2.2571228504472187,2.3493863146882736,8333900
2020-12-21,2.1320443153381348,2.3303631074604505,2.0830592813693167,2.311339753666999,17452200
2020-12-22,2.128239631652832,2.186736567692702,2.030744889437222,2.1049361032657146,9053800
2020-12-23,2.218600273132324,2.239526048670229,2.1325196491086995,2.1582011487192716,5474900
2020-12-24,2.3660316467285156,2.387432974699905,2.191967950995293,2.218600553429913,25019800
2020-12-28,2.3070590496063232,2.3655559795893994,2.273292748448385,2.301827775402603,21308900
2020-12-29,2.3603246212005615,2.3921889519951725,2.2575986086700226,2.3227534660913367,17343900
2020-12-30,2.3736412525177,2.4378450131401572,2.330363044436354,2.3883842039043333,71229700
2020-12-31,2.333216428756714,2.387432959639647,2.3208512271968567,2.373641108719612,6865400
2021-01-01,2.3218023777008057,2.352239832481391,2.311339601834589,2.3417768298389237,6398200
2021-01-04,2.3275094032287598,2.349386281091227,2.301827900254613,2.3484351815073694,8191900
2021-01-05,2.330838918685913,2.356044876627827,2.2837560787504723,2.3189492645375482,8120100
2021-01-06,2.282804489135742,2.347959344477173,2.2732928132133536,2.345581595578757,7236200
2021-01-07,2.2751951217651367,2.335118705636034,2.2438065670338925,2.288511423341724,10993800
2021-01-08,2.2709147930145264,2.3208511473220628,2.261403117278626,2.2913647937974053,5246400
2021-01-11,2.2461845874786377,2.2951698465358428,2.2352460346973655,2.279951118670218,4837600
2021-01-12,2.2471354007720947,2.2652076519832693,2.226685400803841,2.2352457498817837,4216500
