Price,Close,High,Low,Open,Volume
Ticker,CIPLA.NS,CIPLA.NS,CIPLA.NS,CIPLA.NS,CIPLA.NS
Date,,,,,
2016-05-05,507.42864990234375,509.48909517575544,499.655206390194,501.52832806363426,1025103
2016-05-06,503.2608642578125,508.3183148525967,501.1536027038404,505.7427729532975,511789
2016-05-09,502.51171875,505.93018875935496,499.42107934001723,504.150700257445,727957
2016-05-10,502.97991943359375,505.27450461283956,498.9527198007234,502.93310283057434,669096
2016-05-11,502.5584411621094,505.27449001632687,497.07958401513525,498.25028487244833,943441
2016-05-12,502.27752685546875,508.037398425685,500.4512219310246,502.8863142179943,670055
2016-05-13,497.96923828125,504.5251618997198,496.423890563078,500.5447797027917,891484
2016-05-16,488.6974182128906,499.9829645173822,487.3393936085771,499.9829645173822,883516
2016-05-17,490.5237731933594,495.1129444856277,489.3530720640196,489.8213525157555,679688
2016-05-18,491.27294921875,493.33339438206605,487.0584256787039,489.3998276453962,653047
2016-05-19,480.1746826171875,492.53729529739707,477.8332808657512,490.8514403058599,1062398
2016-05-20,474.9300231933594,482.5629885723677,469.4043197731823,481.6732443126778,1700932
2016-05-23,465.8453674316406,477.64604001901245,463.4103034720926,477.64604001901245,2021694
2016-05-24,462.70782470703125,473.15049988066795,460.36642284416484,468.2335559686485,2526624
2016-05-25,439.9962463378906,449.54917779874063,428.42974348269746,449.54917779874063,15183389
2016-05-26,438.2635803222656,443.8360992025899,436.4372755691256,442.7122435389037,4432025
2016-05-27,443.4147033691406,448.14432377573564,439.34065834577524,441.02645628158416,2638981
2016-05-30,443.50836181640625,448.14434927602673,440.1835823609876,446.69269144767617,1183625
2016-05-31,442.6654357910156,448.84674249949717,441.12011625928676,445.24097787108576,2368362
2016-06-01,435.40704345703125,444.58535503896275,433.3934437620238,444.58535503896275,1247617
2016-06-02,438.40411376953125,440.1835735633676,429.8814048203951,434.9856725847674,1354914
2016-06-03,435.68804931640625,443.8829554459915,432.97200041963504,440.6518095965579,1318109
2016-06-06,437.0460510253906,441.58837619996405,435.8753501340864,439.20015781432926,1409144
2016-06-07,438.63818359375,441.96296244929596,437.0460190653811,437.0460190653811,1797918
2016-06-08,442.19720458984375,443.92984789816524,438.31048273489733,441.9162477643081,811331
2016-06-09,448.7062683105469,451.3754722076023,439.34066065882,443.5083389148987,1695845
2016-06-10,446.2243957519531,455.7304819673035,444.39809079550923,444.8663711862316,1704257
2016-06-13,438.9660339355469,449.4554971621839,436.0158447146634,444.8195386094177,1271568
2016-06-14,452.077880859375,453.29539838936483,439.76208425689083,440.2772098130908,2522251
2016-06-15,458.9615478515625,461.30294954161553,453.10804362643,455.07482676238726,1860880
2016-06-16,455.77728271484375,457.837727794955,448.9404006808155,456.85432185971587,1239939
2016-06-17,455.5899963378906,458.91477562664073,453.34222763283356,456.1050933268858,593507
2016-06-20,457.2757873535156,459.75766763103104,451.93737963227676,455.7772844333814,1026672
2016-06-21,452.73345947265625,458.9147661203869,449.83011544007127,458.9147661203869,861422
2016-06-22,451.84375,455.63680964457916,449.5491647058541,453.1549293474122,673949
2016-06-23,445.56878662109375,452.35885220806784,444.5385640571016,450.5793924602086,1918112
2016-06-24,446.3179931640625,447.676017620852,430.44330634088107,438.3104105576543,1875935
2016-06-27,458.02508544921875,459.8513905919368,443.92985568345836,444.8664165604277,2362093
2016-06-28,465.79852294921875,467.34384256402876,455.6836490874696,458.91479530335494,1775304
2016-06-29,470.5749816894531,472.02663948540237,464.5809697513689,467.15651193110074,1048438
2016-06-30,469.2169189453125,474.6489596681413,467.76526126742897,472.9631618111433,2152521
2016-07-01,476.3348388671875,477.646018299146,468.13993169048643,470.1535317375908,1008068
2016-07-04,477.8332824707031,480.83028815523375,475.86649927657766,478.30156282256326,1055119
2016-07-05,474.8363037109375,478.67620853023857,470.8091038892108,477.8333095654081,689915
2016-07-07,481.6731872558594,484.52968614016834,472.0734394694371,473.43146400355744,2078580
2016-07-08,487.2926330566406,489.3062618908613,480.50256641711115,485.1385543829355,1828792
2016-07-11,488.8846740722656,494.7381783116366,487.0115527156669,492.06900324373436,1441960
2016-07-12,482.9844055175781,489.7276545639563,481.4858739721977,489.35300738682787,891315
2016-07-13,481.9541320800781,486.4964859494391,478.76985987423706,483.2653399762739,1202156
2016-07-14,479.4723205566406,483.82729404746254,474.8363330908777,483.17174720762864,1257722
2016-07-15,483.6399841308594,485.9813859572808,477.83329616870816,481.34539890834026,1004156
2016-07-18,474.7895202636719,484.4829019085295,473.2441720417329,484.24876170297125,1459230
2016-07-19,473.71246337890625,478.0206489768591,468.79551894877466,474.83634782413526,1027246
2016-07-20,484.9979553222656,486.449670196713,473.1973128883721,475.2577579446587,3584904
2016-07-21,483.1248474121094,493.52070619400314,481.39223286336005,489.3529993601277,2274652
2016-07-22,487.3862609863281,489.7276629757645,479.8469008498354,483.2653706196663,1188747
2016-07-25,491.3197021484375,493.0991902777484,480.4556212962676,481.43899856220196,1337348
2016-07-26,490.3363952636719,496.5177308397412,488.6505972567929,494.03582185521464,2105457
2016-07-27,489.9618225097656,495.58118750616643,484.15513391419086,489.82131551960094,894972
2016-07-28,487.6203918457031,494.45727409128114,486.0750436970199,490.664214373671,1347889
2016-07-29,493.9421691894531,501.52828850324073,487.01159667915067,489.2593653752305,1785352
2016-08-01,490.80462646484375,501.05997762645967,488.4164080975677,495.253289817602,955999
2016-08-02,485.0448913574219,496.3304382668112,483.4527264657545,491.78808380637366,1009436
2016-08-03,495.8620910644531,500.96635848724543,482.6097338394118,484.20189851667686,1846161
2016-08-04,493.5206604003906,500.1234017435935,489.82123429194644,497.5010432794361,1564658
2016-08-05,499.4209899902344,500.6853240616672,493.8016258271938,497.2200952249615,699384
2016-08-08,501.43463134765625,506.86667208013665,498.20348543751015,500.02979027047354,852842
2016-08-09,499.1400146484375,505.7427558617856,496.5176562358535,503.6823109793531,886532
2016-08-10,488.1822814941406,500.07661422168394,486.54330021334493,498.7185897278271,809814
2016-08-11,490.7110290527344,492.16268682005267,485.0448478017048,488.4164437234205,761596
2016-08-12,483.21856689453125,493.00563890391373,479.6127734367924,490.7578700688782,2124886
2016-08-16,518.9951782226562,522.1794505713794,477.833320578791,477.833320578791,8817547
2016-08-17,514.9678955078125,528.2202527278504,512.4860438664555,516.9815239464067,3819727
2016-08-18,517.5903930664062,522.1326904680021,513.2353621102513,518.5737705575298,1434412
2016-08-19,521.4769287109375,524.9890309478958,517.4497295785166,517.7775029220503,1598177
2016-08-22,522.2262573242188,529.0631966081378,517.2624967249152,521.6643437330268,1218782
2016-08-23,520.4000244140625,522.3667792024622,517.0283712813477,522.2262722190906,874783
2016-08-24,531.2173461914062,535.7128270134365,518.7142240602541,524.2867727668855,2340210
2016-08-25,527.1900634765625,538.1009618010355,524.4740144649736,533.8396218661338,3471437
2016-08-26,531.2640380859375,535.4317444845962,526.6748679547175,531.4981782525686,2196070
2016-08-29,531.9666137695312,534.1675091126514,527.1901758421396,532.2475706188231,1085860
2016-08-30,539.5525512695312,544.5631848932537,531.6854763455133,533.8395543426924,1075723
2016-08-31,536.6024169921875,550.2293625381676,533.8395517391583,544.1885351253366,3596264
2016-09-01,542.4092407226562,544.4228122581386,534.7762469076681,538.52249031858,960422
2016-09-02,541.2853393554688,544.2354716515085,535.2445106114784,543.4862344253621,880437
2016-09-06,541.8939819335938,549.1055105403482,539.458947051736,547.8879930994193,1189215
2016-09-07,543.9076538085938,548.7777811255157,538.6160627229045,543.2520498530815,1786522
2016-09-08,557.3942260742188,560.4380489095192,544.3291904716085,544.3291904716085,1573263
2016-09-09,543.6734619140625,557.815504983183,541.3320602692992,557.3472246542303,1513978
2016-09-12,535.7791748046875,544.331376734763,528.4487569794486,537.7527863396692,1296182
2016-09-14,542.7337036132812,548.5604665354797,535.4972427596197,535.6852139559659,1579482
2016-09-15,550.158203125,555.4210531035031,542.1228780417453,544.1434682689141,1294197
2016-09-16,557.8174438476562,560.1199618744924,550.8159328520743,551.7557314458235,2145891
2016-09-19,561.8117065429688,563.8792753581017,557.535633510323,559.0863244618643,1213754
2016-09-20,566.5575561523438,570.92764253332,560.1199587651995,562.6574264263872,2209606
2016-09-21,565.1480102539062,570.4578966513941,561.1538651785053,566.5577085158125,1578461
2016-09-22,572.431396484375,574.1700585907741,567.5444888661248,568.5782445482707,1926725
2016-09-23,574.7339477539062,580.6076902854456,568.2963488836459,572.3374722731916,1225528
2016-09-26,568.1083374023438,577.9762241562306,566.6986392946457,572.3374317254381,1796225
2016-09-27,570.6458129882812,573.5591661716109,565.6178552547756,567.6384455134086,1443938
2016-09-28,569.330078125,575.5327843660561,565.9938039945284,572.0555174770834,1561039
2016-09-29,566.5575561523438,574.2169375931827,550.4870232327444,571.3975418275861,2252434
2016-09-30,545.1302490234375,567.5444834447567,528.401842881899,565.6178501343447,6967821
2016-10-03,553.4005126953125,556.0789737511091,547.1508849533228,549.5003820053719,1146677
2016-10-04,561.8117065429688,567.4974777640098,554.7632156009925,554.7632156009925,1656807
2016-10-05,556.031982421875,564.0202722140821,554.4812914590811,563.8792794499129,961556
2016-10-06,543.9554443359375,560.8718199484904,542.1228255057596,556.8306972465319,1504743
2016-10-07,535.732177734375,548.2785233970465,532.3959041934863,544.0023939001812,1317543
2016-10-10,545.694091796875,549.218336622841,535.9201632018938,535.9201632018938,929998
2016-10-13,546.9628295898438,562.9394070864543,545.553131575437,561.0128312722501,3834775
2016-10-14,551.661865234375,554.4812614791845,547.9026702412958,549.547318050768,1054501
2016-10-17,550.7219848632812,556.4077549754696,548.5134810764762,553.5413806902263,1344977
2016-10-18,557.0656127929688,558.2403610274541,547.1977276232915,551.661770914336,1213156
2016-10-19,560.448974609375,562.7514930724,555.6090453511438,555.6090453511438,1001409
2016-10-20,560.6838989257812,564.3491369141582,558.0524739560359,560.5899419971613,913371
2016-10-21,548.1376342773438,561.5297667907637,535.6853005367955,561.5297667907637,1792780
2016-10-24,549.5003662109375,558.6164259830159,546.9628979955062,549.7822943769263,992033
2016-10-25,549.3124389648438,558.7104276554313,547.6208124726921,550.7221372684319,831989
2016-10-26,542.874755859375,549.6882966083307,540.5252590493902,547.9026560884375,814132
2016-10-27,550.4871215820312,552.6016687840109,536.1551905463915,543.2036812196569,779140
2016-10-28,540.5252685546875,551.5208679301674,539.1625489087802,550.2521625747698,911117
2016-11-01,537.3299560546875,544.5664181811845,535.7792651130218,544.5664181811845,880843
2016-11-02,526.3812255859375,535.6382771386601,523.9847503882946,535.6382771386601,806345
2016-11-03,526.2872314453125,529.8584547579687,522.5280369349888,522.5280369349888,701598
2016-11-04,511.90838623046875,531.4561885915692,505.61172318702785,522.6220574726208,1517311
2016-11-07,512.8951416015625,522.2931286212888,511.2504938731104,516.4193867339599,939497
2016-11-08,503.07421875,517.7351124817283,498.28126845661825,516.6073426007093,1015538
2016-11-09,494.61602783203125,499.9728917154196,457.25903075367046,481.27087526521984,3810958
2016-11-10,529.7645874023438,533.8057107119891,512.1903386232995,512.1903386232995,3982787
2016-11-11,514.9625854492188,530.046339489127,512.4251180965364,526.0052175219089,1232505
2016-11-15,519.1448364257812,527.274060945991,496.77758097732544,514.6337566763625,1505372
2016-11-16,505.75274658203125,530.8453286245287,503.2622568205919,528.166924991919,1169205
2016-11-17,512.84814453125,516.2783752525366,503.82604290319995,506.5514819843393,924167
2016-11-18,517.7821044921875,522.1991698479845,508.6190671803709,508.6190671803709,1214083
2016-11-21,512.2842407226562,521.9171772528091,509.4648446650505,516.8892772277161,1056778
2016-11-22,517.3592529296875,525.6764495828875,510.78066115764784,514.1639139818182,1300502
2016-11-23,519.5206909179688,525.7233965279382,514.2108628733091,521.4943025323603,1520986
2016-11-24,520.3195190429688,524.6895481266674,512.2372166477415,518.2049721880568,1816603
2016-11-25,531.0333251953125,535.6383624740517,515.4796658032126,523.4679559751858,1022658
2016-11-28,536.2022094726562,542.2639233812205,533.85271240428,535.0274609384682,1224023
2016-11-29,534.8863525390625,539.3973739792465,530.3282952841085,538.5045539098637,832424
2016-11-30,532.4899291992188,538.7396136009085,529.5765761257949,535.6852677758707,1366319
2016-12-01,533.9935913085938,544.9422108961784,532.0199797755324,532.8658214840952,1064251
2016-12-02,536.8130493164062,539.3505173750075,531.9260844185006,531.9260844185006,984594
2016-12-05,538.5046997070312,546.3990323852624,536.9540087792756,538.9745990959553,1158108
2016-12-06,540.2432250976562,545.5061318965318,536.5780448192097,540.3842178379167,779936
2016-12-07,536.484130859375,542.8277728637104,535.1214684655763,542.6868374578523,694556
2016-12-08,547.6676025390625,548.7483938109818,535.8731422619802,538.9744659908234,1177494
2016-12-09,544.0494995117188,550.7220474494812,541.7469811858954,550.7220474494812,539344
2016-12-12,540.1962890625,546.9628512720383,538.1287204205909,541.7000014205981,848042
2016-12-13,544.0025024414062,546.211063997291,536.1552055498815,539.5384582234186,553306
2016-12-14,533.8056640625,544.7543419123116,530.2814189212423,544.1434498101893,585671
2016-12-15,529.2476196289062,541.8408868116246,525.4413893017457,533.8056200246027,1032429
2016-12-16,532.1141357421875,535.5914030599778,527.5560767713099,529.0128109195854,665505
2016-12-19,534.8863525390625,539.9142516949681,527.60291398269,530.9861657226405,997716
2016-12-20,529.2005004882812,539.2563556839764,528.1667451058604,538.3635356569328,873053
2016-12-21,528.9187622070312,533.2418711773729,528.0729776890369,530.9863310745192,743830
2016-12-22,527.60302734375,531.8791000718425,526.2872861839852,528.4488117800885,1870565
2016-12-23,547.2447509765625,553.6824062461408,518.7688629086214,527.2270508908272,2585856
2016-12-26,521.541259765625,546.3049306541598,515.1036047512611,546.3049306541598,2106357
2016-12-27,529.7175903320312,532.1140656812015,521.7293009276212,525.3475031841367,1063407
2016-12-28,528.5428466796875,537.5648918503528,527.0391342440671,532.8658980404721,743252
2016-12-29,530.8452758789062,534.7454634511938,528.8717215415805,529.2006281442145,985947
2016-12-30,534.5574340820312,538.9275205316547,531.5500670793364,531.5500670793364,673901
