Price,Close,High,Low,Open,Volume
Ticker,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS
Date,,,,,
2018-06-19,511.0587463378906,520.0319308121805,509.59755017639515,519.8672755451256,7545700
2018-06-20,511.6966247558594,515.4834436193236,509.5768081139958,513.8987438855604,5371802
2018-06-21,513.0961303710938,517.1916590251336,508.7535937565182,512.8491224105582,5798790
2018-06-22,513.6312255859375,516.7800748005334,510.8939893341457,511.6349127654823,4343118
2018-06-25,523.7568359375,526.3706181560215,516.1625977200493,517.4591884572455,7731178
2018-06-26,525.9796142578125,528.4698927800615,521.2049139403564,522.3368495876109,4483504
2018-06-27,522.74853515625,532.4008403724573,520.9374278199485,528.4905166842806,6952142
2018-06-28,530.8162841796875,534.273844532436,525.3212589249009,525.3418596797674,10996818
2018-06-29,538.0604248046875,541.2710258930641,528.2023148116156,534.2942065321225,9966600
2018-07-02,549.3797607421875,551.561329382061,540.8593931403195,540.8593931403195,4830144
2018-07-03,557.22119140625,558.9293956894403,548.165703900479,548.2274559098928,8127452
2018-07-04,553.7017822265625,556.7683291947839,551.0880497506091,556.5213714462822,5025722
2018-07-05,528.5109252929688,554.5454393309597,521.9662706081892,554.4836873512924,17019902
2018-07-06,528.6138916015625,535.8582689319693,522.3367945823499,531.0835691173182,11215356
2018-07-09,534.6234741210938,536.3316779257191,526.4735677965934,533.8620002069514,6644998
2018-07-10,535.6731567382812,541.4562891165733,532.7507145502259,538.5955989263365,5974488
2018-07-11,543.5143432617188,552.4257743921196,531.536415506497,542.3207058076921,11899832
2018-07-12,532.7711791992188,546.251502487266,528.696201194299,545.83988956244,13272240
2018-07-13,542.2589721679688,548.1038566256877,534.417724478693,541.2710909262584,19496158
2018-07-16,548.6183471679688,569.8370162624265,530.0340111794062,542.2589467620726,35344680
2018-07-17,546.5808715820312,555.4717016632505,540.3243243058224,547.321744778794,11161690
2018-07-18,544.3787841796875,552.9609050375756,540.8594729900234,551.4791083114059,6919016
2018-07-19,541.9708251953125,548.2273730373365,538.8425763971646,544.5640072328076,5118864
2018-07-20,554.8954467773438,562.7366941232746,543.8642490908273,545.7988099932676,11705738
2018-07-23,558.1265258789062,563.086481726318,550.0177713499944,556.5624269104309,7675702
2018-07-24,566.8527221679688,569.0136899192114,558.1470991781051,565.7207866792226,6172246
2018-07-25,569.5695190429688,573.7062500112748,562.0369806440542,567.614357188982,6936922
2018-07-26,565.2474975585938,572.3066698747181,563.5804449716011,567.4290663458037,7362218
2018-07-27,565.3298950195312,571.7304977237301,563.2101281151246,565.2269917622016,6493232
2018-07-30,556.0891723632812,565.144658515755,554.8543333424893,563.9098194949632,6409970
2018-07-31,561.892822265625,563.9097357492006,549.7296898645985,555.0806581600289,7943996
2018-08-01,557.3445434570312,563.2717298299051,556.089103842296,561.3577697800974,4675706
2018-08-02,557.1800537109375,562.5721749896588,555.7394079363161,559.6291314294991,5940742
2018-08-03,561.481201171875,562.3455782963723,558.1471464084025,562.3455782963723,3970390
2018-08-06,560.0611572265625,565.9677928702829,554.6484370128773,562.2838771531608,6178930
2018-08-07,563.0658569335938,568.0052118254996,560.0611128551142,565.5561351232161,7351528
2018-08-08,560.925537109375,564.9387632967288,557.0358149029971,564.6506543354121,3992358
2018-08-09,568.00537109375,571.9156948129604,565.4122391958172,565.4122391958172,6409524
2018-08-10,570.2691040039062,571.7303499786689,565.1651439558908,570.4132087235135,4779520
2018-08-13,579.85986328125,580.3126275707793,567.4908714764077,572.1421188720053,9979746
2018-08-14,579.674560546875,586.3632712493456,577.9046046934702,582.0001336099245,6151320
2018-08-16,588.42138671875,590.62350622885,580.8888486888341,582.411796696937,6626774
2018-08-17,588.7506103515625,591.7554051755665,585.7252650261871,588.9770175867212,6390408
2018-08-20,569.7752685546875,579.5304760993421,565.3504290120017,571.3188172323686,16101876
2018-08-21,569.6516723632812,574.611628076411,565.4532407378006,572.1419505918419,8361482
2018-08-23,575.1880493164062,576.8756526642802,570.2280922829699,573.3769419631411,7717182
2018-08-24,567.3261108398438,577.0401657558751,566.4205322634559,574.8174459265643,7053000
2018-08-27,582.5971069335938,584.4699161183744,568.6022635719496,569.2608343868804,7012950
2018-08-28,586.4249267578125,592.0640540989892,580.9916561292802,583.3378297539374,6496890
2018-08-29,580.41552734375,590.0884336119104,578.3780629302387,590.0884336119104,5646496
2018-08-30,582.9263305664062,585.1285003887883,574.6735197797757,581.5268865148186,11507962
2018-08-31,593.1754150390625,598.6087361525383,584.9431559996036,586.5896078074954,10875864
2018-09-03,590.3560180664062,604.2068072739526,588.6066626006351,596.427310565259,10976328
2018-09-04,606.8410034179688,616.184597456122,589.4297552152082,594.3691107058385,15370124
2018-09-05,600.87255859375,612.5211740412102,597.1680423268235,610.7924198815982,8658978
2018-09-06,598.6087036132812,605.4826194392874,596.0978245461557,603.054093105513,5598659
2018-09-07,603.260009765625,605.1946210355574,595.850975679472,604.5360000313169,6510605
2018-09-10,601.6546630859375,614.9497822242837,600.4610256597255,607.334942216821,5629871
2018-09-11,604.494873046875,613.0975952414022,602.6014631979946,605.8120648625054,6963561
2018-09-12,611.574462890625,614.5380556528215,606.0999912583923,612.8093015824927,4636617
2018-09-14,604.0008544921875,613.3032971378863,600.1728339486758,610.7513169393595,7896514
2018-09-17,597.620849609375,609.1871634059794,596.5094645016746,605.0710339235065,5427054
2018-09-18,591.9817504882812,600.9549332891067,590.2529961209445,600.9549332891067,7729732
2018-09-19,592.516845703125,598.4852335202111,587.1247260692469,598.4852335202111,4849498
2018-09-21,580.6212768554688,590.5823414159854,569.6723813100708,587.6598489742441,14350769
2018-09-24,591.2820434570312,600.913797200499,581.6091384648696,581.6091384648696,8637881
2018-09-25,597.8267211914062,605.8943258065327,590.2530320696793,591.2820645523669,9602273
2018-09-26,590.95263671875,602.4777982363909,586.1367857543082,601.9427315990733,6599606
2018-09-27,596.6742553710938,601.613611872917,590.6235637546534,594.3692323860561,14592616
2018-09-28,600.9961547851562,604.7006719302208,588.7712683047351,593.5459692425612,7490031
2018-10-01,614.6618041992188,621.45341970693,603.4247475336206,607.1292650832813,8252398
2018-10-03,599.7201538085938,619.0248139700408,597.9090465207673,612.3155018284549,7792464
2018-10-04,582.1854248046875,600.7491606587344,578.3162526382472,599.7201281807303,6173037
2018-10-05,596.509521484375,602.1898008110954,583.914174113958,586.9601202711019,8543578
2018-10-08,588.15380859375,599.8847787515786,583.8730234694673,596.879983840932,7259306
2018-10-09,590.8705444335938,594.6985659691794,578.4398501871334,590.3354273601946,6777212
2018-10-10,576.628662109375,592.6404178685233,572.4713808559234,592.6404178685233,8866251
2018-10-11,554.3190307617188,570.4131341413474,546.0456221413087,563.9096307107778,10985897
2018-10-12,558.8057861328125,563.1277225352216,544.5639867035432,556.8300739248614,8909221
2018-10-15,575.270263671875,580.3742744323395,561.0284652845947,566.8733492266881,6222176
2018-10-16,572.3478393554688,587.7010233573607,567.5319876663015,584.490422067433,11588963
2018-10-17,580.6622924804688,594.2043668124792,577.3693893113825,584.4903125128176,20360697
2018-10-19,562.7161254882812,566.1325335062276,558.1472312111409,565.5562652537667,10421001
2018-10-22,559.7525024414062,572.1831943588867,554.6896426810639,566.9557296028627,6672840
2018-10-23,541.3533325195312,561.4400646066806,537.8134711935895,556.4595579536689,9041701
2018-10-24,534.93212890625,548.680010178162,532.750610626115,545.7987198021326,7058164
2018-10-25,539.8837890625,546.208418913935,529.4814039167871,535.098691895472,8270469
2018-10-26,527.2760620117188,539.8421733636645,524.1969967359701,537.0127043723934,5464141
2018-10-29,536.5549926757812,541.381688926694,525.5284651023744,527.3592949335186,7137446
2018-10-30,548.9130249023438,552.4082363797855,530.4800293750304,533.5174952835432,8793411
2018-10-31,571.2157592773438,576.6665986091341,551.7840745115141,552.4914671348552,11947995
2018-11-01,554.821533203125,573.9619187288855,548.9129489346575,573.9619187288855,5860244
2018-11-02,551.1183471679688,562.3945221420829,549.3291166637047,554.1974632299399,6654067
2018-11-05,554.239013671875,556.4026892038885,546.7492972709038,552.1585368938274,5799426
2018-11-06,554.613525390625,561.7287460149021,549.7868292871493,555.8202121147168,6975525
2018-11-07,562.1448364257812,563.8092178807799,559.2321688795337,560.064359607033,758956
2018-11-09,548.829833984375,565.057554625308,545.5010707759785,565.057554625308,9694143
2018-11-12,552.7412109375,562.8939501679004,551.1600278960393,554.2391444124668,7118080
2018-11-13,553.989501953125,555.6954831693062,546.166887039496,552.1586717826052,4137808
2018-11-14,543.5869750976562,553.9893588418977,533.0181430549292,553.9893588418977,7323026
2018-11-15,546.2499389648438,554.2389485365046,538.1776798561106,544.2526611754864,5513390
2018-11-16,541.63134765625,551.3263905391143,536.097309457141,549.1627148330242,8583785
2018-11-19,542.3387451171875,550.9103000500213,540.2998675339521,548.413727693299,6018930
2018-11-20,533.7672119140625,545.9171775609119,532.6853232144567,542.3387671958451,5384830
2018-11-21,515.2092895507812,532.6436964816639,509.3839541137346,532.6020971014067,14359086
2018-11-22,516.58251953125,522.7407527272373,513.2537558129657,517.8308059256066,6632975
2018-11-26,517.1649780273438,522.6158175582657,499.1896264381377,516.7904820122341,15075209
2018-11-27,531.6866455078125,533.4342256177982,520.3688217896427,520.5352700841385,12285851
2018-11-28,554.5718994140625,556.4859278538083,532.602044750931,533.392636069686,17719890
2018-11-29,550.1196899414062,561.6455624054709,548.2472607375261,558.3999981349215,13399070
2018-11-30,555.4456787109375,559.2321361408133,550.0364392988612,550.0780386742226,10445773
2018-12-03,557.8590698242188,565.0575403982914,554.197460862912,560.1892446457437,8260890
2018-12-04,570.2586669921875,572.7552390476075,558.6495967759067,559.6898351323317,7827923
2018-12-05,567.0547485351562,568.9271775614118,559.6482311808126,568.3862333033383,5177288
2018-12-06,556.3193969726562,570.4250373162536,553.0322340570987,562.6440249980499,8039771
2018-12-07,568.2197265625,570.6746989696518,553.9060382088406,559.232078319513,5553948
2018-12-10,556.9021606445312,569.0521274718639,553.5733970433002,557.484704433327,5121196
2018-12-11,561.3126831054688,567.470915216519,549.7452109051886,556.9020821143679,7120933
2018-12-12,564.6414184570312,566.4306488695198,558.0670912779577,563.4763311010538,6926183
2018-12-13,580.6610107421875,582.5334396553654,565.8896270937836,567.5540083499418,7521474
2018-12-14,587.5682373046875,593.9345165172389,577.873246063904,580.4114175564315,9560576
2018-12-17,577.873291015625,592.3949793180732,576.5001559279427,592.3949793180732,4778465
2018-12-18,563.0602416992188,571.2989504496629,561.3542608185812,571.2989504496629,8021298
2018-12-19,553.2820434570312,558.8577320803576,550.1613278984041,558.8577320803576,8295459
2018-12-20,555.1127319335938,558.8575896495292,546.2499324816098,549.2457983372049,11705260
2018-12-21,537.76171875,548.8298465119807,535.4731939919894,548.8298465119807,12802132
2018-12-24,540.091796875,548.2472560683091,538.9267095075734,546.7493228765409,8379825
2018-12-26,535.9724731445312,538.4274461565288,530.3967846409,538.4274461565288,6178552
2018-12-27,546.5828247070312,551.9504647147002,540.0917476062426,543.2124626347841,15333902
2018-12-28,546.7077026367188,552.1585416839125,543.6701861972622,552.0336927589905,4736598
2018-12-31,548.3721313476562,550.910303099126,545.7507100414315,549.2459215187662,3373319
2019-01-01,553.4483642578125,554.4886025376719,544.3775169331695,550.0364030170276,2943390
2019-01-02,556.7772216796875,560.8965761288266,550.9518863192991,554.2390500026684,7416655
2019-01-03,556.8604736328125,563.3931508551124,551.8256788438839,559.2321970083242,6827249
2019-01-04,550.1196899414062,560.8133716481908,541.7561829893202,559.0241412028815,7889310
2019-01-07,558.9824829101562,560.5636147066107,550.4941279219433,553.4067952654457,8046340
2019-01-08,557.609375,563.7676065703065,556.3610889351722,561.6871297955935,8621545
2019-01-09,562.6441650390625,574.045188863342,552.5746769361488,571.0493223778338,18130292
2019-01-10,565.6400756835938,567.5541042931591,559.6898913698144,567.2212076684983,9572493
2019-01-11,568.8024291992188,570.4668108501309,559.6483301192021,566.0562096337932,12281903
2019-01-14,584.1145629882812,591.021734342984,579.1630190942825,588.3587144443488,19312937
2019-01-15,604.6697387695312,607.4992074501533,588.5252697596031,588.5252697596031,19671304
2019-01-16,613.1581420898438,613.9903328502243,606.2509689372635,607.4160563189535,9658944
2019-01-17,610.2869873046875,614.988884751539,606.7501770743843,612.3258645372041,6903771
2019-01-18,608.2899169921875,612.6589189907872,604.4202091905539,607.4993255195755,5902151
2019-01-21,619.9820556640625,624.9751997365247,610.8279581978817,614.3231692071829,8129422
2019-01-22,620.2733154296875,623.3108317896097,610.8279713398845,616.861353890585,6723375
2019-01-23,608.8723754882812,617.9848234607111,606.8334980158653,617.7767757756257,7212099
2019-01-24,612.5123291015625,615.9430471280681,603.3079088555007,609.2489233127504,7429783
2019-01-25,611.131591796875,617.4492114487061,606.0273432662095,609.1652135282023,5543112
2019-01-28,609.123291015625,613.0142188938651,601.6342316039103,611.6754148851994,7944693
2019-01-29,609.0814819335938,613.2234293084293,599.5423370904738,607.0732247859577,6760819
2019-01-30,607.4080810546875,614.8552631674062,603.3915659016351,609.0816120110889,5763026
2019-01-31,627.197509765625,628.6618492492686,607.4916943572995,607.4916943572995,13825233
2019-02-01,633.4732666015625,638.0336484673246,622.9718705362927,628.7036933756472,6276585
2019-02-04,632.5110473632812,638.0336791076966,626.9047084275192,633.4314689633131,3945391
2019-02-05,631.6324462890625,635.8999811785546,625.0638572408793,625.0638572408793,4694366
2019-02-06,638.7030029296875,641.7572169887878,631.213942580798,632.2180712490025,5880482
2019-02-07,639.288818359375,643.8492003801566,636.7785219522046,638.4938809493487,3961797
2019-02-08,636.6948852539062,646.1921531885313,631.674292286433,635.9417758799401,5915169
