Price,Close,High,Low,Open,Volume
Ticker,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
Date,,,,,
2018-04-12,450.02459716796875,450.9811970304485,444.68159944856467,447.0381098847965,4712516
2018-04-13,449.137939453125,452.6377156047078,447.7613551372522,449.83789468344156,3297172
2018-04-16,453.127685546875,454.9709067113405,447.93635084209177,447.9713543003968,2847744
2018-04-17,454.6209716796875,455.20426776857596,451.2611805114389,453.4543795019105,2667832
2018-04-18,450.91119384765625,455.78755474957177,450.31624893763126,455.2042586723391,2712720
2018-04-19,452.4044494628906,453.75770779035105,451.0045388405197,452.63776789995245,3169032
2018-04-20,456.3475036621094,457.5374219086095,450.806191183614,452.87105350566594,9361380
2018-04-23,451.6460876464844,461.7371083313406,434.04222595985357,461.7371083313406,15304620
2018-04-24,451.4711608886719,454.5159777848411,449.3712950240734,451.4711608886719,5037416
2018-04-25,448.1463928222656,452.1711359050115,446.10485647594527,449.8146253615098,4020592
2018-04-26,450.3628845214844,452.45107300799754,445.929834498996,447.22476313490813,7847480
2018-04-27,448.7646484375,451.58779558370003,446.2214719988769,451.00449954187144,5777008
2018-04-30,453.64105224609375,456.09089585508553,450.024616442344,450.304587176584,4609552
2018-05-02,459.5206604003906,461.5038671094047,454.03767714605743,454.97095089147587,7100048
2018-05-03,459.1473388671875,460.7805678585979,454.0376596120957,459.1823423275398,4152772
2018-05-04,463.95367431640625,464.30365194349935,458.7740168279294,459.63728358225814,6881436
2018-05-07,461.3638610839844,463.67371919671046,460.8038911655579,462.3554643940875,5264128
2018-05-08,458.9490661621094,461.9472025333142,456.0442343854314,461.795539845324,7100564
2018-05-09,461.5971984863281,462.0871615046239,456.40586329648823,456.40586329648823,4327332
2018-05-10,464.93359375,466.40351115564755,462.4370981042989,463.97699394563097,7171672
2018-05-11,469.37835693359375,470.60327870513663,463.37040729221684,464.9336293986366,6057068
2018-05-14,471.7115783691406,473.0298333137092,469.5300565482649,470.6499680244533,4742916
2018-05-15,475.456298828125,481.8025486085794,472.86644152033546,472.94812575425465,9826684
2018-05-16,472.0848388671875,478.06946228308743,470.63827599607004,473.7647486491745,6841604
2018-05-17,473.11138916015625,477.00779507697666,469.5532835333816,472.20144169705895,6615476
2018-05-18,469.4716796875,472.39980886447876,467.45346959295676,472.39980886447876,5217460
2018-05-21,465.01531982421875,471.53655871177347,463.3820907737574,470.39329268019964,4848108
2018-05-22,464.2803649902344,469.89165632955354,463.2537581678497,466.33355015374906,3960372
2018-05-23,459.05401611328125,465.23695457681464,458.0974162359288,463.790391687282,5726292
2018-05-24,463.3703918457031,464.36199515151594,456.45249485125254,458.9606679188967,4520744
2018-05-25,468.66668701171875,470.36992282715505,464.2803179153753,464.303644060535,4759588
2018-05-28,476.4828796386719,478.7694116129504,468.0367639842001,468.4567485447829,5103940
2018-05-29,474.2430419921875,478.93273680687713,473.3564490340955,475.502967228691,3351244
2018-05-30,477.9178161621094,479.0027240477461,470.43994928703137,471.2332091429264,4866996
2018-05-31,502.3613586425781,507.186687902472,488.401995757936,493.09816879407,39639192
2018-06-01,495.587158203125,502.0208922641919,493.33297223903986,496.8551019789664,21151356
2018-06-04,480.4654541015625,506.482264308303,478.528282715126,504.83860373799325,88796324
2018-06-05,484.55120849609375,485.337783167768,475.0179532850967,481.35778756028094,17105460
2018-06-06,483.0836181640625,484.83293121066305,480.1837082910383,483.7527884472992,9782000
2018-06-07,484.222412109375,488.3550674979211,482.10913414789127,486.8053073956329,10563896
2018-06-08,481.20513916015625,483.99933921892875,477.83561203663794,483.47101974616095,6180888
2018-06-11,479.5497131347656,484.398488784009,478.7278828670071,481.8038417591053,7091188
2018-06-12,479.9136962890625,481.99174729390575,478.6340004979173,481.80388889191755,5234256
2018-06-13,477.0020751953125,482.48488073114135,475.27623715283227,481.82740497059245,7897960
2018-06-14,478.399169921875,480.1837100063803,475.48753680338393,476.661580104133,16927576
2018-06-15,476.567626953125,478.75135884802125,474.85354101808844,475.7223215517076,10880816
2018-06-18,474.1139221191406,478.7279181234205,471.7540835683752,476.68506553807373,7487404
2018-06-19,475.13531494140625,479.17401235530576,474.14913005245774,475.47577602699977,10981152
2018-06-20,482.8018493652344,483.2362683581909,475.4875818393278,475.72239052171756,9051712
2018-06-21,483.142333984375,486.2417969096168,480.6650910933606,483.70585185211553,13510704
2018-06-22,489.1886291503906,490.4683248413383,481.3225392910942,482.98964632816126,7848980
2018-06-25,491.91241455078125,492.5816421946241,486.77012757904987,489.1182142924132,6992336
2018-06-26,491.6188659667969,493.8025979078324,488.3668005142726,489.82260269951917,9161932
2018-06-27,496.0568542480469,497.6770112550718,490.7501550002831,491.45458106009215,19126804
2018-06-28,500.3420104980469,502.49048661073454,495.7279863536984,496.62027064565586,37533540
2018-06-29,495.0823059082031,502.49053056948236,494.29573129586834,498.1935206418693,19458120
2018-07-02,486.81707763671875,495.0705795000736,484.46899092437474,495.0588849275805,9864876
2018-07-03,486.100830078125,489.57600937975525,485.0207447409974,486.81700788804676,6863100
2018-07-04,493.9318542480469,494.9884934021067,485.819202166608,487.5215652481488,6097992
2018-07-05,498.6748352050781,499.9075805304821,491.34881730794274,494.2721733286354,9735968
2018-07-06,496.6554870605469,501.44561785793235,495.7632600624915,496.221125459142,8121344
2018-07-09,499.12103271484375,500.14247337268864,494.9179803996641,498.228805618722,6182296
2018-07-10,503.9932861328125,504.74471970772674,498.96840372698927,500.1189432332853,10950736
2018-07-11,504.4277038574219,506.17701690919836,501.2695388456107,503.67632761066994,5857920
2018-07-12,508.5838623046875,511.84773743799775,505.30829259814124,505.5195974851419,8020668
2018-07-13,512.0941162109375,514.4187560345381,507.9145684745298,509.159008347547,7161188
2018-07-16,509.2647399902344,514.2426716753322,508.067192999946,511.74192527239535,9017336
2018-07-17,511.1197814941406,512.1177183593526,507.94986439287914,507.94986439287914,6361924
2018-07-18,510.9905700683594,521.2752003513687,510.3917965486357,513.5265149407402,17460272
2018-07-19,513.3153076171875,515.0528690179631,509.76967341600084,512.5873777370474,5304776
2018-07-20,514.0079345703125,517.248305707058,509.79313037593937,513.3152604536332,10006964
2018-07-23,506.3531188964844,511.4132569398286,502.0326625213733,504.8386145181963,16880132
2018-07-24,507.1279602050781,509.2999401249285,504.1341500452843,504.1341500452843,5208792
2018-07-25,509.6170349121094,511.1315394130599,507.18674217531776,508.27857959252145,7038616
2018-07-26,514.841552734375,517.3891926058208,508.3608100088076,508.3608100088076,21281092
2018-07-27,517.0838623046875,519.3849986139951,512.9864626956155,517.036912038443,10554596
2018-07-30,509.51129150390625,516.3442464820189,507.04580055890347,516.3442464820189,7169120
2018-07-31,511.7654724121094,513.2682248995334,504.8503688681827,507.1867035605214,8860944
2018-08-01,506.88140869140625,510.70880105654413,505.23774818225877,507.84414706301,6071560
2018-08-02,500.18939208984375,505.70739555597135,498.11136986116543,505.66044528961123,8905704
2018-08-03,498.1817626953125,504.1459369609755,496.3854994051974,500.97602010100854,13604008
2018-08-06,496.4559326171875,501.879977953977,494.5305131817081,498.02913908301826,5744632
2018-08-07,500.3537902832031,501.1991244566728,494.97669447395936,498.96844201003967,7428456
2018-08-08,501.63348388671875,505.261266075008,500.8586038740913,501.516079561361,9945380
2018-08-09,497.4421691894531,502.96017295435854,491.8419594592169,502.96017295435854,8944408
2018-08-10,496.4912414550781,498.68672571825726,492.62864982708845,498.6162716433853,5442940
2018-08-13,491.1375427246094,494.02570089585447,488.4020445881002,489.3412792892311,10054252
2018-08-14,490.53887939453125,494.27231480384256,490.0927084675486,492.62865389950673,4935964
2018-08-16,487.3923034667969,489.9751986174702,485.20857155596144,489.10641807750983,10625160
2018-08-17,487.7797546386719,491.46623884713364,486.4412995202685,489.0828967387038,6065328
2018-08-20,492.20587158203125,494.8827245384335,487.22793975915545,487.22793975915545,7811136
2018-08-21,492.1707458496094,495.9159328354428,491.3723619407192,492.6286113109654,7776320
2018-08-23,488.37847900390625,494.74181622955956,487.6623584959617,494.2721989384067,12574552
2018-08-24,486.0186462402344,491.59535097903455,485.1263620167617,486.2886532233733,9714628
2018-08-27,488.5077209472656,490.39794234111673,486.1126838073722,487.69764244314075,12574788
2018-08-28,491.888916015625,492.6872424831356,488.12022577430554,490.28045385668395,9973532
2018-08-29,488.0498046875,491.70109085225704,486.6996548790068,491.2549199979983,9873692
2018-08-30,485.13824462890625,490.2570280757218,484.1403077225522,489.2473965962464,21827460
2018-08-31,483.98760986328125,488.1085134080727,483.2949357653232,485.86607918728106,15771500
2018-09-03,487.23968505859375,488.15541583376285,484.52763377259936,485.9129818327431,7661608
2018-09-04,481.78045654296875,487.92068053649166,481.12298077990545,487.67411995955075,7130536
2018-09-05,480.38330078125,483.752799385921,477.9647887335589,482.2500468628833,5641508
2018-09-06,481.87432861328125,483.47103899314413,477.2720845332553,481.1229523540322,10402412
2018-09-07,482.9896240234375,483.70580184580496,479.1857354936051,481.59252407075047,5919300
2018-09-10,479.27972412109375,482.5318184789387,475.51103348960424,482.5318184789387,8598592
2018-09-11,469.7112121582031,480.8880977602319,468.2436581489251,480.48893453497396,18186536
2018-09-12,472.3997497558594,474.6304318032986,467.16353435818957,470.0634152872279,12246008
2018-09-14,476.567626953125,478.39914587550027,474.0669091155928,474.2782426317384,10334672
2018-09-17,467.78582763671875,475.0061943430665,466.7996426738019,474.6187829625287,9338220
2018-09-18,467.08135986328125,471.9301642677093,465.1441884810871,468.4197863797874,9325736
2018-09-19,460.5419616699219,469.14770483101194,459.40314539633374,468.4080518159874,16712264
2018-09-21,462.63177490234375,469.5821056940648,448.5315030219591,463.48883226720335,22610148
2018-09-24,452.1710205078125,463.08962308700353,449.65857933657696,461.9273316970658,13390792
2018-09-25,458.4404602050781,460.69461773967225,449.65861007720304,452.1710514202,16682552
2018-09-26,462.1504211425781,464.4515576152414,459.12141217562197,460.9176756029017,14726724
2018-09-27,464.01715087890625,466.3300105055273,459.08616889470886,462.43219238398564,18352208
2018-09-28,471.03790283203125,473.2450812069738,464.25192712831097,465.07375740162604,14460716
2018-10-01,477.9412536621094,479.47926177999983,469.10073094816704,471.9184347392346,12449588
2018-10-03,476.9316101074219,481.87431514672244,471.2609752998059,476.7672268493777,15332148
2018-10-04,459.6966247558594,473.79689535359336,456.23319724205584,471.49575916729185,17970584
2018-10-05,461.469482421875,467.26924500262055,455.5640387436054,458.8043811341655,15729180
2018-10-08,456.7028503417969,462.3382582637522,453.1807203905748,461.39902361009297,20128020
2018-10-09,455.6696472167969,461.3989838429504,453.1806813317528,456.56193152613554,12459364
2018-10-10,461.9038391113281,465.4494439747444,454.47213964591634,456.7028218089937,15939932
2018-10-11,454.9535217285156,457.4777147740267,450.2690718554584,452.00666163802475,14359904
2018-10-12,465.3555603027344,468.936392546365,455.9984404675856,456.7028664827261,9600320
2018-10-15,471.5075378417969,472.1532616522276,462.6435109895203,467.2692300935213,12585968
2018-10-16,467.9149475097656,473.89081631755084,466.68220207033454,470.3217362248453,9406004
2018-10-17,463.6531677246094,472.6698258733057,461.04679736822436,471.04964040966115,7940796
2018-10-19,462.0447998046875,465.12078791143415,459.7554150769041,459.9667486305643,9867348
2018-10-22,469.3590087890625,474.313465493015,466.9404682670748,472.904613615313,20331160
2018-10-23,466.0599670410156,469.35904020740315,463.27749012893133,463.27749012893133,19428564
2018-10-24,467.7975769042969,471.6836718920969,463.18358076575566,470.5565788009592,18072336
2018-10-25,462.29132080078125,470.4626453160439,460.8002628162647,463.41838521848933,29847056
2018-10-26,460.5067443847656,464.2636830415066,457.64209012426744,462.29131317725137,15155712
2018-10-29,452.3119201660156,461.38725168249755,445.00934812029163,461.18767005989235,17044280
2018-10-30,449.1302490234375,453.65031557353615,445.97208411993347,452.0066550098639,13828704
2018-10-31,448.8954772949219,450.3395563558483,442.61434533852633,446.617844648898,23449404
2018-11-01,449.0011291503906,453.1807349588011,445.19724014605544,453.1807349588011,19629052
2018-11-02,457.74774169921875,460.2249845866228,448.95416863756265,452.24148995603855,30092868
2018-11-05,459.2857666015625,460.14282399477673,455.05921046719226,457.8534394219929,5705296
2018-11-06,457.0668029785156,463.9819064653774,456.22146888235756,459.0509246658972,8485588
2018-11-07,459.7436218261719,461.38728250853865,457.876904373608,460.459799731613,958760
2018-11-09,456.7967224121094,460.201447605824,454.6599695748936,459.80225573004225,10101620
2018-11-12,451.0792236328125,460.6946275592636,450.16346405334843,458.2291364331819,7907764
2018-11-13,452.65240478515625,454.9887395409306,448.0618839107078,450.59782896263255,13350420
2018-11-14,459.6966247558594,460.2249442071176,454.7304161813997,455.18831023705553,26110636
2018-11-15,463.7823181152344,464.287162453352,453.46246058661814,460.6711034535279,10392524
2018-11-16,470.62701416015625,472.66983806057607,464.92115219073054,465.1559608534531,15813216
2018-11-19,472.8811340332031,474.5482696734954,470.0634303043155,472.2001832327557,12286428
2018-11-20,472.5406799316406,474.21956759599294,469.394266794337,472.6698361608857,5705168
2018-11-21,474.0199890136719,475.24098259750536,470.5565612301664,472.61113703394085,6545604
2018-11-22,470.9087829589844,477.83563865446683,469.6525623197253,472.7285501332213,12974552
2018-11-26,481.310791015625,481.8273585897824,472.4467643164221,472.88115459421346,18184436
2018-11-27,484.64508056640625,485.5608114218267,479.1857791501422,479.2562332143285,12895440
2018-11-28,490.5740051269531,492.76948908318366,483.7293554479616,484.87989498009244,13021108
2018-11-29,500.3890075683594,501.8800081671653,491.68933522905434,493.3329958530292,31908636
2018-11-30,499.7785339355469,501.91531589878116,495.44632516418943,500.1424988624282,13040924
