Price,Close,High,Low,Open,Volume
Ticker,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS
Date,,,,,
2016-04-27,95.22826385498047,95.44082689760741,93.91037299069342,93.91037299069342,4790110
2016-04-28,94.05490112304688,95.9084477420458,93.69779251014647,95.14322093100373,14505825
2016-04-29,94.26749420166016,94.68411643671936,93.24719146141518,94.37802423077171,6830286
2016-05-02,93.2726821899414,94.02940522424733,92.72852219445006,93.69780826757055,5296409
2016-05-03,92.4819564819336,93.48525132279238,91.66571297580312,93.35771349118981,9210403
2016-05-04,91.8272476196289,92.40542319963784,91.31709635928712,92.25237366991372,6997112
2016-05-05,92.35441589355469,92.72852547121434,91.31710545973607,91.65720633385759,5824718
2016-05-06,90.6539077758789,92.96658947269133,90.39883213083101,92.96658947269133,6870419
2016-05-09,91.6572036743164,91.84426191740353,90.38182543336734,90.62839717607686,5356158
2016-05-10,91.59769439697266,92.18436703097848,90.88347701362284,91.61469528934711,5211513
2016-05-11,91.45314025878906,91.73372069091619,90.65390464907985,90.87497158437036,3859455
2016-05-12,92.21836853027344,92.37991505174504,91.09603294644094,91.4871503116777,5328180
2016-05-13,91.76774597167969,92.28639428449065,91.31710814857762,92.28639428449065,4528516
2016-05-16,91.96330261230469,92.4224374290036,91.18106779913595,91.9462948000909,6225662
2016-05-17,91.8527603149414,92.23537376428274,91.49565166114174,92.16734944388932,6809208
2016-05-18,91.75074005126953,91.9718070143894,90.97700914003518,91.64021002939478,7621128
2016-05-19,92.32891845703125,92.49896892039398,91.35963219973792,91.82727097398542,6685262
2016-05-20,92.40543365478516,93.17915761835053,92.25238410774435,92.40543365478516,4706510
2016-05-23,91.8017578125,92.583985721114,91.53817823441587,92.50746440344324,4875689
2016-05-24,91.4276351928711,91.89527385794807,91.07052653542816,91.80174474105878,5286206
2016-05-25,92.86456298828125,93.00910170159821,91.65720217222132,91.82725260156104,6641075
2016-05-26,92.66901397705078,93.3237109905479,92.33741697671447,92.86457615013063,6586563
2016-05-27,92.74552154541016,93.69779972081437,92.33739639649195,92.36290811044448,6460681
2016-05-30,93.55327606201172,93.95289045116547,92.5839830020804,93.05162172000962,5706643
2016-05-31,92.75402069091797,93.86785232252173,92.39691896158796,93.69780190302099,11040471
2016-06-01,94.29297637939453,94.51404330394946,92.77953044555615,92.77953044555615,5452990
2016-06-02,91.8952865600586,95.0497237389244,90.88348086390454,94.54806938427845,13762753
2016-06-03,91.96330261230469,92.4224374290036,91.65721042804864,92.08233653969027,7088563
2016-06-06,90.99400329589844,92.15034753612866,90.7049189656832,91.99729800645991,10304205
2016-06-07,91.8017578125,92.02282477861478,91.3511199740025,91.82726261193343,10313858
2016-06-08,92.6094741821289,92.68599548058225,91.82723955059357,91.99728995576484,8129181
2016-06-09,92.64350891113281,93.03462633680033,92.20137496570507,93.03462633680033,9430088
2016-06-10,92.73702239990234,93.04311454745697,92.33740113512694,92.59247677152754,6359182
2016-06-13,92.03133392333984,92.6265105695369,91.6317194696589,91.92930779275744,3480377
2016-06-14,92.35441589355469,92.50745851916136,91.82725677091834,92.03131591151725,5602446
2016-06-15,93.0261001586914,93.14513406338665,92.2183607005443,92.81353714338954,2263231
2016-06-16,93.51075744628906,93.69780876982671,92.09083357164852,92.79654009654784,3681988
2016-06-17,93.87635803222656,94.20795497275441,93.3577028589038,93.74882021514897,8613805
2016-06-20,94.72660827636719,95.03270041518566,92.69450714824768,93.52775143562695,7409230
2016-06-21,95.3983154296875,95.71291150428472,94.10593626668562,94.8371545259389,5277033
2016-06-22,95.7639389038086,95.90847763932982,95.14325058974563,95.57688063505083,7391587
2016-06-23,95.85745239257812,96.05300761669442,95.11773026430068,95.73841155768686,3580004
2016-06-24,94.40352630615234,94.8456532967994,93.06862758963028,94.08042631979518,7210062
2016-06-27,93.18765258789062,94.36950856356314,93.0516108655791,94.36950856356314,5685011
2016-06-28,92.23538208007812,92.97509733054132,92.03981992560603,92.66900515959757,5295833
2016-06-29,94.3014907836914,94.71811296518067,92.1673564425486,92.57548163779167,4993854
2016-06-30,94.87966918945312,95.59387965281014,94.38651876236202,94.8371565794989,7785230
2016-07-01,95.04120635986328,96.07850978892836,94.72661030944823,95.18574506784552,2872943
2016-07-04,95.51736450195312,96.07852545406135,95.22827320011488,95.56837410169346,5305017
2016-07-05,96.07001495361328,96.7587136469397,94.55656200285165,95.50884716106953,4831470
2016-07-07,95.16023254394531,96.58015622895708,94.81162782110248,96.41860280467145,7614019
2016-07-08,95.50884246826172,95.81493460546123,94.38650693831993,95.16023772643365,4648377
2016-07-11,96.90574645996094,97.27200422031343,95.84955468126621,96.24988180253573,5509102
2016-07-12,97.23793029785156,97.42532217167121,96.24987728734156,96.50540787979875,3498900
2016-07-13,97.77454376220703,98.43040142402494,97.06757166642645,97.76602468987991,5638382
2016-07-14,97.20387268066406,97.77456051210802,96.33506578867423,97.02499985799417,2713977
2016-07-15,94.46116638183594,97.93638671754205,94.23970514109746,97.0846180467873,18280203
2016-07-18,94.02676391601562,94.36747138773309,92.80873747731025,94.2908135929389,8784787
2016-07-19,93.56680297851562,94.33339473058703,92.6724459344323,92.84279965711484,14877681
2016-07-20,91.79513549804688,92.20398169749289,88.24325727997817,88.24325727997817,50777299
2016-07-21,92.3317642211914,92.80875616397849,91.80367169272681,91.80367169272681,7703480
2016-07-22,91.60774993896484,92.16139962695638,91.13927712604894,91.99104587680513,7330024
2016-07-25,92.47655487060547,92.62135139612735,91.13927518767511,91.59922891695868,3908543
2016-07-26,93.03019714355469,93.82233922918772,92.15287125972478,92.33174406568708,8752205
2016-07-27,93.54977416992188,94.16304342831634,92.42543679863235,93.03019391604246,7535086
2016-07-28,94.34192657470703,94.84446873831058,92.67245848006992,93.23462722736866,6127465
2016-07-29,92.85132598876953,94.20563680363448,92.44247979505187,94.0863905747761,7435123
2016-08-01,95.00630950927734,95.69623662812455,92.84281141192058,92.85133048547544,12123703
2016-08-02,93.62643432617188,95.227756628321,93.353865583303,95.05740289695574,6216329
2016-08-03,93.34535217285156,94.57190465845477,93.14944814258212,93.35387124627881,7703918
2016-08-04,93.387939453125,94.03528504991687,92.90243545431466,93.31980072997275,6132105
2016-08-05,93.21759796142578,94.12047428623488,92.94503610129343,93.00465575895723,3108623
2016-08-08,93.52423095703125,94.1800956771173,93.05575813745891,93.05575813745891,5468510
2016-08-09,93.92455291748047,94.12045693495133,93.06426519176074,93.30275764187405,4676916
2016-08-10,92.44248962402344,93.86493931184657,91.99956709064273,93.69458555773276,3369775
2016-08-11,92.50211334228516,93.27722434389378,91.99105205749427,92.14437460195892,2665604
2016-08-12,92.62986755371094,93.60940156541082,92.07621789492404,92.07621789492404,4163470
2016-08-16,91.39480590820312,93.01316650200395,91.10520592512847,92.62987057189324,4939065
2016-08-17,89.91273498535156,91.67589914022679,89.70831186361394,91.42888064759372,5300457
2016-08-18,89.45277404785156,90.29602368964896,89.12909777701344,90.27898554265849,4851732
2016-08-19,88.60101318359375,90.25344325134283,88.42214035118987,89.75942012538178,5503785
2016-08-22,87.81736755371094,88.58395932948902,87.64701382576025,88.24325187358765,5422857
2016-08-23,88.51583099365234,88.66914659410708,87.73220098047722,87.7747894174604,6156019
2016-08-24,88.52434539794922,88.92467252544775,88.08142290400257,88.60100319413307,5587134
2016-08-25,85.8582992553711,88.79690104790902,85.56018023293971,88.7543126161331,25798062
2016-08-26,83.47334289550781,86.20752146493368,83.13263545836342,85.85829495551856,17698571
2016-08-29,81.5654067993164,83.73741735461593,81.27579984657305,83.6437213952997,27176665
2016-08-30,83.3796615600586,83.55001530845223,81.45466281686815,81.58242812816337,24165572
2016-08-31,83.75443267822266,84.49547420561603,82.8345252726479,83.77998989775664,14992145
2016-09-01,82.44271087646484,83.42224486952016,82.02534560489659,83.42224486952016,10604872
2016-09-02,82.3830795288086,82.71527484390599,81.65056404349369,82.45122517906155,8611208
2016-09-06,82.26383972167969,82.68972407506149,81.76981664444138,82.621585351205,8491053
2016-09-07,82.06795501708984,83.43078526882955,81.77835497493778,83.09859678131062,11453063
2016-09-08,80.73917388916016,81.71018881369055,80.1003473688492,81.25875417868869,11891858
2016-09-09,81.88054656982422,82.28088064821229,80.7988044347166,81.36096625480303,10113106
2016-09-12,81.83794403076172,82.3490051840193,80.43252585930337,80.88396737037388,10068429
2016-09-14,81.43762969970703,82.61306776349512,81.06284591662181,82.53640996485008,9826386
2016-09-15,81.50575256347656,81.73573284636828,80.79026836250607,81.73573284636828,9677981
2016-09-16,81.6676025390625,82.16163255352994,81.42911007118964,81.9912788102746,12324284
2016-09-19,81.76129150390625,82.10199896132939,81.12246502123789,81.76981057668402,11299922
2016-09-20,81.94868469238281,82.1956962166337,81.44613563925556,82.1956962166337,5829321
2016-09-21,82.42566680908203,82.53640088980418,81.81239755564039,82.27235122864934,8668616
2016-09-22,82.06795501708984,82.65567417680997,81.70169022790694,82.6216048068591,7633032
2016-09-23,81.80388641357422,82.40012451127672,81.60798238272801,82.32346671362869,12300882
2016-09-26,81.65056610107422,81.94016605974204,81.105428612157,81.83795104764229,11939239
2016-09-27,82.48529052734375,82.62157488951165,81.5994525708183,81.82942593349794,9878285
2016-09-28,82.4001235961914,82.57047733650028,81.82943579347213,82.51936982806532,4245028
2016-09-29,80.44105529785156,82.44271173939424,80.06627845684118,82.4001233044678,26351076
2016-09-30,81.59093475341797,81.76980754828263,80.57733149146586,80.57733149146586,11216973
2016-10-03,81.59093475341797,81.78683876149644,80.79879271693112,81.76980754828263,5336686
2016-10-04,82.07645416259766,82.61306567123424,81.5994623039699,81.5994623039699,7095976
2016-10-05,81.69315338134766,82.3064226501587,81.19912340545184,82.07644927374619,7538366
2016-10-06,81.42910766601562,81.87202322637017,81.26727300104548,81.76981514246283,7396014
2016-10-07,81.250244140625,81.71871697428163,81.02026379505415,81.42911697254542,5566297
2016-10-10,81.25875091552734,81.72722367827595,81.10542839778296,81.29282027556684,3538004
2016-10-13,81.47169494628906,81.5994602481466,80.81583029073587,81.2587527765265,7329358
2016-10-14,80.91803741455078,81.97422908724108,80.79879119745375,81.39502921464947,6884195
2016-10-17,80.43253326416016,81.02877133118544,80.33883732442824,80.92656325015066,8298392
2016-10-18,82.23829650878906,82.46826992037482,80.57734738769508,80.59437860426881,5801342
2016-10-19,84.32512664794922,84.64879599873996,82.40864696947618,82.62158915597318,12378636
2016-10-20,84.39326477050781,85.37279882137848,83.84813416332214,84.81914914045159,6252382
2016-10-21,85.04059600830078,85.34723408911229,84.03551183800201,85.15133008477441,10617160
2016-10-24,82.44271087646484,83.47335237723922,81.3609618679714,83.47335237723922,18579446
2016-10-25,82.00830078125,82.55343131187537,81.63352397467698,82.45122323647043,18599248
2016-10-26,80.33032989501953,81.89758294821617,80.15997615159138,81.89758294821617,7329390
2016-10-27,78.65233612060547,80.68806179665484,78.36273616752794,80.28773469236593,10042829
2016-10-28,78.7204818725586,79.4530043593483,77.35765191823786,78.65234314752719,12320247
2016-11-01,78.49050903320312,79.46152399619771,78.36274372407985,79.22303152518559,3786724
2016-11-02,78.00499725341797,78.50753941093099,77.06805166317922,77.97092789102433,7523630
2016-11-03,76.25035095214844,78.3542224218909,75.98630126779483,78.02203401396089,8053976
2016-11-04,77.08509063720703,77.2980328190912,75.67115316315376,76.27591034604716,6547449
2016-11-07,76.6592025756836,77.58762905757244,76.39515289654166,77.51097126213415,7134574
2016-11-08,76.95731353759766,77.66427870045571,76.05443743839429,77.17025568685739,6916238
2016-11-09,76.13109588623047,76.73585298171655,69.52137012952635,72.40034523980904,11558738
2016-11-10,75.79890441894531,76.89768448740828,74.97268613373333,76.85509605892747,8316376
2016-11-11,75.35598754882812,75.66262564285178,73.94205023262138,75.27932975824994,10485629
2016-11-15,76.30996704101562,76.8976859791097,74.87899165727518,75.21118695123793,37705734
2016-11-16,75.8585433959961,77.42580350895015,75.31341275883092,76.48885784354647,8829107
2016-11-17,74.6830825805664,75.79890073893326,73.89945276188023,75.48374361079185,11076418
2016-11-18,74.47015380859375,75.29637220191832,73.69504292247578,74.94714565633645,5763107
2016-11-21,75.26228332519531,75.59447860063831,74.47866042866006,74.5297679273213,8909576
2016-11-22,76.72734069824219,77.17026318441928,74.80234209556677,75.29637208887372,5891539
2016-11-23,76.47180938720703,76.97435151729616,75.31340260705691,76.7273399887823,6756803
2016-11-24,76.78695678710938,77.49392192206078,76.07998472044767,76.39514186159582,7374200
2016-11-25,79.17192840576172,79.55522435438766,76.82956427526985,77.17027178515957,6822590
2016-11-28,78.4649429321289,79.72556466516882,77.61317430103878,79.72556466516882,6135518
2016-11-29,79.24005126953125,79.47003156534474,78.44790924032593,78.60122481639449,3333673
2016-11-30,79.25708770751953,80.22810250903474,78.7034381267237,79.21449927822755,11587709
2016-12-01,79.77667999267578,80.22811463873914,79.08674594749223,80.01517246008443,3302127
2016-12-02,78.43087005615234,80.23662224577242,78.10720076353674,80.151445386483,4041268
2016-12-05,77.79205322265625,78.36274102308786,77.17878391902954,78.36274102308786,3176116
2016-12-06,77.98795318603516,78.8482339044786,77.66427696735694,77.68131511160173,3357785
2016-12-07,77.2298812866211,78.32014933395325,76.99990790670833,78.09016902232936,3144911
2016-12-08,78.1242446899414,78.26904814698229,77.35765283158499,77.51097536228329,5596430
2016-12-09,78.03904724121094,78.5671464881927,77.76648547801862,78.03904724121094,5430270
2016-12-12,77.26395416259766,77.66428125735936,76.91472763997217,77.51096567752906,3831332
2016-12-13,79.0015640258789,79.05267153183132,77.51948794352575,77.76649946863274,6269049
2016-12-14,79.43595886230469,79.78517842994457,78.91637864929194,79.06969421890408,5507907
2016-12-15,79.40189361572266,80.38994667870463,78.46494806028845,78.46494806028845,5511310
2016-12-16,78.95897674560547,80.09182630748548,78.35421960171377,79.43596858860644,8818851
2016-12-19,78.96749114990234,79.47003325068533,78.78009928032391,78.83120678400083,4144553
2016-12-20,79.49559020996094,80.04923986089722,78.64382151621282,79.53817864464834,4334313
2016-12-21,78.78009796142578,80.15144680662557,78.56715580942925,79.81073936343113,5486622
2016-12-22,78.65233612060547,79.41892790142238,78.24348994352084,78.80565170408445,4312617
2016-12-23,78.14979553222656,79.2145063597074,77.57910775601239,79.15487978068403,3585124
2016-12-26,77.6983642578125,78.44792493851368,77.2213792893896,78.09017928048448,3316809
